"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ZNF768",3.14240032889803,0.582248004278953,0.699809162574739,0.832009689808497,0.40540347511638,0.999224310412636,"ZNF768"
"ZNF688",1.69763519452704,0.799541344562162,0.892569235087479,0.895775154611732,0.370372861986954,0.999224310412636,"ZNF688"
"PRR14",2.16080823611984,-0.21501670084617,0.914898546777342,-0.235016988062282,0.814195547888335,0.999224310412636,"PRR14"
"PHKG2",1.25908550497573,0.15614113082132,1.09942673077354,0.142020497092572,0.88706381545208,0.999224310412636,"PHKG2"
"RNF40",2.2542525711919,0.808265063956488,0.800082661462683,1.01022694639932,0.312386571985705,0.999224310412636,"RNF40"
"BCL7C",6.51622100224707,0.824125058623577,0.579571280045168,1.4219563442815,0.155038924680264,0.999224310412636,"BCL7C"
"HSD3B7",3.33326174277732,-0.208973440942339,0.859442721203696,-0.243149934005678,0.807889249924971,0.999224310412636,"HSD3B7"
"STX4",3.25277367372711,-1.0329748692381,0.860651077108847,-1.2002249189162,0.23005199999734,0.999224310412636,"STX4"
"VKORC1",6.22193883295046,-0.31324409367142,0.627284403611853,-0.499365346671758,0.617522027195536,0.999224310412636,"VKORC1"
"BCKDK",3.42880603775588,0.6834163741389,0.744956027594189,0.917391562487213,0.358937492524549,0.999224310412636,"BCKDK"
"KAT8",2.54443085088988,0.444837041962718,0.792953616127932,0.560987468768854,0.574806079872166,0.999224310412636,"KAT8"
"PRSS8",8.85039079182214,-0.259724904873241,0.565932297810784,-0.458932819133922,0.646282410105583,0.999224310412636,"PRSS8"
"FUS",14.0219684235511,-0.466281158869244,0.489436085285012,-0.952690602283065,0.340746856279896,0.999224310412636,"FUS"
"PYCARD",7.05291442888745,0.763595272069295,0.551844806965655,1.38371379494891,0.166446107859157,0.999224310412636,"PYCARD"
"VPS35",6.26715410054299,0.185858945597867,0.545381561376479,0.340786998975141,0.733263938554154,0.999224310412636,"VPS35"
"ITFG1",4.30069928750187,-0.567974943278227,0.901892982554376,-0.629758690071616,0.528852477101883,0.999224310412636,"ITFG1"
"PHKB",4.56355908398381,-0.516144519876895,0.75506115702919,-0.683579753867463,0.494240572906563,0.999224310412636,"PHKB"
"LONP2",3.67398598564265,-1.05691400415491,0.870279151286494,-1.21445400891487,0.224574402027381,0.999224310412636,"LONP2"
"SIAH1",2.34944674413271,-0.180523267780228,0.81299420204973,-0.222047423370414,0.824276966169389,0.999224310412636,"SIAH1"
"BRD7",2.72542225755831,1.00666442107957,0.758421699732025,1.3273148980775,0.184404537658374,0.999224310412636,"BRD7"
"TOX3",2.9106936085526,-0.814869179793261,0.831762324242769,-0.979689937909982,0.327239194441586,0.999224310412636,"TOX3"
"CHD9",5.66118800069541,-0.482350354681178,0.609310426783809,-0.791633186432115,0.428574590564876,0.999224310412636,"CHD9"
"NUDT21",5.9903740955355,0.332058576215379,0.544785734414991,0.609521423265525,0.542178877113113,0.999224310412636,"NUDT21"
"MT2A",153.029463214361,-0.246200428824315,1.29583238401194,-0.189994039246088,0.849313801451005,0.999224310412636,"MT2A"
"MT1E",107.919075681075,0.337016856760832,0.808493303643729,0.416845575890313,0.676791363800005,0.999224310412636,"MT1E"
"MT1M",18.8492571564714,-0.301346685093513,0.769703326429599,-0.391510176383622,0.695420168107019,0.999224310412636,"MT1M"
"MT1A",3.5763048201045,0.279452953186414,0.923833765375308,0.302492681757401,0.762276511434276,0.999224310412636,"MT1A"
"MT1F",45.0546632391576,0.0658969743308776,0.664971257533839,0.0990974776492866,0.921060874775811,0.999224310412636,"MT1F"
"MT1G",282.689153652786,-0.720891385945283,1.15732815304905,-0.622892810518824,0.533354962852419,0.999224310412636,"MT1G"
"MT1H",46.6675247766649,-1.28301963698331,1.3665908298012,-0.938846953312246,0.34780932793889,0.999224310412636,"MT1H"
"MT1X",75.3912357365813,-0.85252866258271,0.850506756545711,-1.00237729567865,0.316161403452065,0.999224310412636,"MT1X"
"HERPUD1",20.8145584873915,-0.798163648112261,0.510604943292169,-1.56317258302678,0.118012007015201,0.999224310412636,"HERPUD1"
"FAM192A",1.74704518126793,0.629270572461088,0.949790580380397,0.662536126868158,0.5076276897905,0.999224310412636,"FAM192A"
"RSPRY1",3.47490315599719,0.00321989017494713,0.725702566449289,0.00443692819043121,0.996459855114879,0.999224310412636,"RSPRY1"
"ARL2BP",2.02248181821212,0.51474892414846,0.847716063968342,0.607218555867408,0.543705879405328,0.999224310412636,"ARL2BP"
"COQ9",2.88604077448997,0.370864328700382,0.791230633065413,0.468718365040503,0.639270958083982,0.999224310412636,"COQ9"
"ADGRG1",2.62571983393608,-0.0611359579470199,1.01799431499368,-0.0600553038917507,0.952111587999084,0.999224310412636,"ADGRG1"
"CFAP20",1.36622561243339,0.294598386685626,1.0087235521047,0.292050667470733,0.770247884718252,0.999224310412636,"CFAP20"
"CNOT1",4.04865003294304,-0.337468389970318,0.761091322380267,-0.443400653833374,0.657475963063545,0.999224310412636,"CNOT1"
"GOT2",3.16676600905829,0.213890294017885,0.788686710067821,0.271198045164843,0.786238716395325,0.999224310412636,"GOT2"
"CKLF",3.68898479703012,0.30408104542007,0.711262668582548,0.427522853162058,0.668998543368749,0.999224310412636,"CKLF"
"DYNC1LI2",4.37595818425484,-0.379584860144946,0.656238258211101,-0.578425374314035,0.562976966797639,0.999224310412636,"DYNC1LI2"
"FAM96B",6.48197308231996,0.0127910649958372,0.61188459999597,0.0209043747725003,0.983321936823787,0.999224310412636,"FAM96B"
"CES2",11.1920924276834,-0.118111348348868,0.573767172037753,-0.205852398158981,0.836906209783795,0.999224310412636,"CES2"
"TRADD",2.91862916142396,0.310743848361963,0.786895383659603,0.39489855299035,0.692917757934773,0.999224310412636,"TRADD"
"NOL3",3.15332901034701,0.0602131058472114,0.837156526249861,0.0719257438234914,0.942661002495847,0.999224310412636,"NOL3"
"E2F4",1.64735699316691,0.756230921716184,0.890265746436274,0.849444028081918,0.395634262859129,0.999224310412636,"E2F4"
"TMEM208",7.2151315559916,0.00403750147756575,0.554176435977209,0.00728558851558927,0.994186992832637,0.999224310412636,"TMEM208"
"HSD11B2",5.2623239578299,0.27507273928644,0.587574952977751,0.468149191677434,0.639677903312389,0.999224310412636,"HSD11B2"
"ATP6V0D1",3.74834423464544,0.0263765388655124,0.667666449379623,0.0395055628300939,0.968487318483665,0.999224310412636,"ATP6V0D1"
"CTCF",1.43277874542763,0.266563068562186,1.01227468893207,0.263330765331498,0.792295648913075,0.999224310412636,"CTCF"
"NUTF2",5.93695583539845,0.369193837892235,0.609491751203664,0.605740499626331,0.544687086000555,0.999224310412636,"NUTF2"
"PSMB10",5.59784839166036,0.614234727813466,0.690916352350261,0.889014604624786,0.373995230853115,0.999224310412636,"PSMB10"
"NFATC3",6.46643000343897,-0.983095915287225,0.864970526121299,-1.13656579686666,0.255719845166511,0.999224310412636,"NFATC3"
"CDH1",13.0633359947485,0.182298825634653,0.507956413949133,0.358886748210071,0.719679813539151,0.999224310412636,"CDH1"
"VPS4A",4.00156166933513,-0.343007365994581,0.73218526614074,-0.468470729822975,0.639447997958452,0.999224310412636,"VPS4A"
"TMED6",3.53193164713866,0.269728884333266,0.723027497533506,0.373054808086004,0.709107652544139,0.999224310412636,"TMED6"
"CYB5B",3.96153529340491,0.0476695707726767,0.644002272701778,0.0740208114059737,0.94099382557801,0.999224310412636,"CYB5B"
"NFAT5",3.40100651835362,-0.989178072160464,0.797634535513969,-1.24013947255063,0.214923811261429,0.999224310412636,"NFAT5"
"NOB1",6.67074200044423,0.156594793837388,0.576361242624921,0.271695565656374,0.785856111176064,0.999224310412636,"NOB1"
"EXOSC6",3.54412273174858,-0.352859176483599,0.848501635182529,-0.415861516174559,0.677511341369688,0.999224310412636,"EXOSC6"
"MARVELD3",6.30934660701694,-0.287556709187932,0.660583375335022,-0.435307214690492,0.663339448764191,0.999224310412636,"MARVELD3"
"IST1",6.69486464733522,0.316007360775507,0.578104623372289,0.546626593179837,0.584635295250937,0.999224310412636,"IST1"
"ZFHX3",4.92301440168177,-0.0522099327344147,0.690048582099288,-0.075661241960066,0.939688612002754,0.999224310412636,"ZFHX3"
"PSMD7",7.08650896315623,0.21205008093213,0.619440373171356,0.342325250526528,0.732106135046475,0.999224310412636,"PSMD7"
"GLG1",5.0739056168009,0.0260866942009637,0.694559246229926,0.0375586306604693,0.970039592581797,0.999224310412636,"GLG1"
"WDR59",3.31665127670574,-0.942620066756012,0.856852741370588,-1.10009575886778,0.271290401534539,0.999224310412636,"WDR59"
"CFDP1",7.33665096841764,0.771440899211215,0.53993778773631,1.42875886210054,0.153073553154424,0.999224310412636,"CFDP1"
"TMEM170A",5.66286576744413,0.473823745891964,0.631059402983781,0.750838579778109,0.452749808081043,0.999224310412636,"TMEM170A"
"GABARAPL2",7.69758525970403,-0.507939019819939,0.576419569480793,-0.881196695451305,0.378211367573307,0.999224310412636,"GABARAPL2"
"KARS",6.32712829636153,0.366086698828983,0.607353415263674,0.602757290283865,0.546670163101961,0.999224310412636,"KARS"
"TERF2IP",3.63973389645717,0.416544654730342,0.684414621763889,0.608614488183804,0.542779998934178,0.999224310412636,"TERF2IP"
"SYCE1L",7.28252172399466,0.397650670725756,0.575732382094368,0.690686650765071,0.48976248018396,0.999224310412636,"SYCE1L"
"CMC2",2.80991714772502,0.2138050809704,0.73729095198233,0.289987392894961,0.771825882422619,0.999224310412636,"CMC2"
"GCSH",4.17413457466426,-0.0997994282409977,0.654287682408293,-0.152531418402464,0.878767812046848,0.999224310412636,"GCSH"
"CMIP",5.32953250745,0.853222779595305,0.582958111970101,1.46360906911793,0.143300793174069,0.999224310412636,"CMIP"
"HSBP1",11.4357865557923,0.240657781609836,0.503192413619206,0.478261943336759,0.632463779437025,0.999224310412636,"HSBP1"
"MLYCD",1.20823947072539,-1.25420569680477,1.23172924911321,-1.01824788013092,0.308560170508348,0.999224310412636,"MLYCD"
"MBTPS1",3.62715491764597,-0.8487510006629,0.879729156154552,-0.964786712734334,0.334651652486502,0.999224310412636,"MBTPS1"
"ATP2C2",4.1068333864215,-0.46557851937152,0.683925313636466,-0.68074468087168,0.496033058950792,0.999224310412636,"ATP2C2"
"COTL1",5.15530799417211,-0.0323887018022253,0.655158291792883,-0.049436452545829,0.960571478733385,0.999224310412636,"COTL1"
"USP10",2.13834999163435,-1.272057910929,1.03901150312209,-1.22429627305053,0.220840482382825,0.999224310412636,"USP10"
"GSE1",5.90785063099163,-0.427248538737196,0.77844725644405,-0.548847125094729,0.583110366880726,0.999224310412636,"GSE1"
"COX4I1",133.59053260268,0.300155622344225,0.3757108114461,0.798900678926258,0.424348005253589,0.999224310412636,"COX4I1"
"MAP1LC3B",5.32206347732538,-0.707038282247818,0.640825487430666,-1.1033242218293,0.269886391504552,0.999224310412636,"MAP1LC3B"
"ZCCHC14",2.02066219518161,0.970645006716872,0.809742349426522,1.19870846251811,0.230641326340533,0.999224310412636,"ZCCHC14"
"CYBA",24.1874604659146,-0.111586175908092,0.552503394249707,-0.201964688487797,0.839944329797327,0.999224310412636,"CYBA"
"MVD",2.64832796147696,0.0210188963328388,0.789678132384865,0.0266170424010106,0.978765180204921,0.999224310412636,"MVD"
"APRT",15.994204309592,0.605522104612492,0.570726678395218,1.06096688228262,0.28870495201612,0.999224310412636,"APRT"
"TRAPPC2L",3.80929439761778,-0.0599955990770416,0.670297968040572,-0.0895058644626686,0.928679893124895,0.999224310412636,"TRAPPC2L"
"ACSF3",1.50112541192179,-1.26898387204292,1.22647504911875,-1.03465934586661,0.300828028249991,0.999224310412636,"ACSF3"
"ANKRD11",5.09318696266705,0.443906653355734,0.587939208738474,0.755021347033842,0.450236173823914,0.999224310412636,"ANKRD11"
"SPG7",4.16753995264062,-0.635643551268095,0.72368032720028,-0.878348529560318,0.379754607239601,0.999224310412636,"SPG7"
"RPL13",1231.37245327378,0.536495603427331,0.462302200230765,1.16048680529647,0.245850662800899,0.999224310412636,"RPL13"
"DPEP1",19.2016605099436,-0.554149850161275,0.481850169689644,-1.15004597906067,0.250124934262581,0.999224310412636,"DPEP1"
"CHMP1A",2.54874405593377,-0.421743709443791,0.84203758165448,-0.500860910050031,0.6164690148214,0.999224310412636,"CHMP1A"
"CDK10",4.40735170016772,-0.720404140073237,0.722348770743338,-0.997307906168235,0.318615077301862,0.999224310412636,"CDK10"
"SPIRE2",1.58016384095917,-0.0806270357832249,1.04846387233674,-0.0769001564198195,0.938702973112223,0.999224310412636,"SPIRE2"
"TCF25",11.7608066757538,0.323174895045302,0.559887575476797,0.577213907220728,0.563794963426942,0.999224310412636,"TCF25"
"GLOD4",3.52147398841214,0.467355716309079,0.69501601905477,0.672438769029653,0.501304408646345,0.999224310412636,"GLOD4"
"ABR",4.95666211976963,0.0658292786972455,0.639523142561009,0.102934943735778,0.918014603902419,0.999224310412636,"ABR"
"YWHAE",21.2133196893384,0.250562313915454,0.437217347188921,0.573084109142601,0.566587746163201,0.999224310412636,"YWHAE"
"CRK",3.98116331367531,0.135032942221743,0.69756907113805,0.193576446847685,0.846507542025235,0.999224310412636,"CRK"
"MYO1C",6.12621911211665,0.63341685033627,0.583905780677218,1.08479290888614,0.278013386907027,0.999224310412636,"MYO1C"
"PITPNA-AS1",2.99512998433561,-0.508532540653752,0.76949339167125,-0.660866676904501,0.508697817952147,0.999224310412636,"PITPNA-AS1"
"PITPNA",2.21756223662639,-1.91536923744674,1.12916555022786,-1.69626963651187,0.0898348279569646,0.999224310412636,"PITPNA"
"PRPF8",3.86890723658565,0.596255774141645,0.764386228737885,0.780045154824612,0.435364297055524,0.999224310412636,"PRPF8"
"RPA1",2.80778042383242,-0.315952439030192,0.796769786042127,-0.396541691922899,0.691705457499785,0.999224310412636,"RPA1"
"PAFAH1B1",2.32069706284926,-0.193819366185434,0.848713717218969,-0.228368367628761,0.819359878717485,0.999224310412636,"PAFAH1B1"
"CLUH",3.31204019902577,0.116440526911148,0.724620154346797,0.160691813790513,0.872336137292391,0.999224310412636,"CLUH"
"RAP1GAP2",2.18886727007937,-0.0987553819915068,0.818239766893226,-0.120692474244403,0.903934620102703,0.999224310412636,"RAP1GAP2"
"TAX1BP3",5.10432860122405,-0.13943341979817,0.659690204003679,-0.211361968014599,0.832604831453961,0.999224310412636,"TAX1BP3"
"EMC6",4.80851781678426,0.3138608456348,0.626352447771881,0.501093029573517,0.616305652247552,0.999224310412636,"EMC6"
"ITGAE",3.97201994882595,-0.795466765329504,0.819347076018767,-0.970854462793352,0.331620757121745,0.999224310412636,"ITGAE"
"NCBP3",2.70417007338925,0.582382993172103,0.734996826412817,0.792361235101447,0.428150075816692,0.999224310412636,"NCBP3"
"ZZEF1",2.40114012673605,0.867888309728953,0.996675769004225,0.870782993546695,0.383872652708661,0.999224310412636,"ZZEF1"
"UBE2G1",2.58066168955659,-0.023016705085304,0.772434799708282,-0.0297976024565393,0.976228470881707,0.999224310412636,"UBE2G1"
"GGT6",5.48208706848758,0.172682103693478,0.580552767786405,0.297444286334038,0.766127337123811,0.999224310412636,"GGT6"
"MED11",1.65699346373115,-0.316382427298731,1.00808374386108,-0.313845381621718,0.753638474932051,0.999224310412636,"MED11"
"CXCL16",3.13686398346373,-0.929944450265078,0.818734108922056,-1.1358320608988,0.25602685626488,0.999224310412636,"CXCL16"
"TM4SF5",21.5447071814771,-0.130884193464244,0.459649762239112,-0.284747658362015,0.775837475288579,0.999224310412636,"TM4SF5"
"PSMB6",5.67347427258947,-0.150706207053789,0.677333700993744,-0.222499200663841,0.823925295453552,0.999224310412636,"PSMB6"
"MINK1",2.47415746969731,0.286641271392077,0.762386229782271,0.375979077526018,0.706932450495416,0.999224310412636,"MINK1"
"SLC25A11",2.47515972643174,0.0418922512099465,0.866700778213128,0.0483353104820276,0.961449013734852,0.999224310412636,"SLC25A11"
"RNF167",4.68676321862844,-0.0634899744337827,0.622311489480118,-0.102022822183184,0.918738560118024,0.999224310412636,"RNF167"
"PFN1",56.5541141480912,0.402053666442701,0.465850750354529,0.863052525163316,0.388108588550344,0.999224310412636,"PFN1"
"SPAG7",3.50943405585617,0.546156443016518,0.668383223454967,0.817130687681474,0.413853747389162,0.999224310412636,"SPAG7"
"KIF1C",2.97522543621814,0.502898088708169,0.692547833251602,0.726156468278873,0.467742855096201,0.999224310412636,"KIF1C"
"RPAIN",4.53025887003928,-0.442691824951488,0.701928634562466,-0.630679250216701,0.528250269048622,0.999224310412636,"RPAIN"
"C1QBP",11.0399362525839,0.276376123714029,0.539865744976693,0.511934913977476,0.608696561958201,0.999224310412636,"C1QBP"
"DERL2",2.77603011057552,0.556605372130707,0.834299731605362,0.66715276422262,0.504674559632918,0.999224310412636,"DERL2"
"TXNDC17",8.60391525572893,0.459824725099197,0.565788049517691,0.812715513329022,0.416381184700225,0.999224310412636,"TXNDC17"
"XAF1",4.20032695785682,-1.01489062630962,1.13449146669941,-0.894577576032594,0.371012943299683,0.999224310412636,"XAF1"
"ACADVL",25.2978046159926,-0.524766312982172,0.423802329891383,-1.2382336669,0.215629431483013,0.999224310412636,"ACADVL"
"GABARAP",6.34518829896901,0.743074138913756,0.587551786460727,1.26469556562811,0.205980480177346,0.999224310412636,"GABARAP"
"CTDNEP1",9.06069487967185,1.0332027089102,0.500680382389414,2.0635973472326,0.0390559093316329,0.999224310412636,"CTDNEP1"
"ELP5",4.41210443243464,0.307178116267347,0.684539989696663,0.44873655431506,0.653621711830828,0.999224310412636,"ELP5"
"CLDN7",20.0491331401927,0.0570646945218632,0.472058810455335,0.120884714484664,0.903782349450385,0.999224310412636,"CLDN7"
"EIF5A",21.3630301120402,-0.717975985359075,0.590920493654213,-1.21501283686941,0.224361195424676,0.999224310412636,"EIF5A"
"TMEM256",12.4441522795471,0.304107800154851,0.434937934441137,0.699198152365366,0.484428205111182,0.999224310412636,"TMEM256"
"POLR2A",3.99221554427346,-0.280600774213915,0.68560891492898,-0.409272353529683,0.682339801891411,0.999224310412636,"POLR2A"
"EIF4A1",13.6141556215298,-0.630836482889387,0.50033236844704,-1.26083484234173,0.207368357650322,0.999224310412636,"EIF4A1"
"CD68",2.13319990683032,1.0682851705414,0.825809893083365,1.29362118265827,0.195796301985331,0.999224310412636,"CD68"
"SAT2",11.5316325255637,0.226215112692195,0.446533731135056,0.506602518284953,0.612433741029097,0.999224310412636,"SAT2"
"TP53",5.4717661873968,-0.0829228066329573,0.736360174407444,-0.112611748319613,0.910338370490103,0.999224310412636,"TP53"
