"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PDLIM1",7.40724951905525,0.323799303604636,0.390183565968122,0.829864022594662,0.406615668118803,0.99915105146149,"PDLIM1"
"ALDH18A1",4.16094444697,0.280407717282432,0.643656671575301,0.435647962128871,0.663092166654003,0.99915105146149,"ALDH18A1"
"TCTN3",2.37567140268292,0.224282021187072,0.663116762809515,0.338224025942017,0.735194371562537,0.99915105146149,"TCTN3"
"ENTPD1",6.85845941645562,0.336701347402081,0.456103699842155,0.738212269531258,0.460385468123986,0.99915105146149,"ENTPD1"
"ZNF518A",2.19446668440958,0.170485126770751,0.714527600942729,0.238598378209347,0.811417022814938,0.99915105146149,"ZNF518A"
"BLNK",11.1066282951943,-0.445299834771799,0.360978452016082,-1.23359118053939,0.217355281060269,0.99915105146149,"BLNK"
"TM9SF3",7.54803454810108,0.702067216765561,0.427781260899745,1.64118272803469,0.10075948994526,0.99915105146149,"TM9SF3"
"PGAM1",12.7212612253263,-0.454657081094355,0.353112998766537,-1.28756823646403,0.197896302183496,0.99915105146149,"PGAM1"
"EXOSC1",4.00300078270775,0.0585989469953569,0.554746249013231,0.105631984172207,0.915874347011533,0.99915105146149,"EXOSC1"
"ZDHHC16",3.50627801013538,0.471408029695108,0.545876816908997,0.863579501991741,0.387818928512072,0.99915105146149,"ZDHHC16"
"AVPI1",0.936007640272732,0.0375951632860919,0.924864470315402,0.0406493756574636,0.967575420578904,0.99915105146149,"AVPI1"
"HPS1",4.3949971626539,0.0510337808937994,0.461927354456488,0.110480101257148,0.912028630152258,0.99915105146149,"HPS1"
"GOT1",0.686059113345194,0.59245552529301,0.954094485498954,0.620961062345077,0.534625242888892,0.99915105146149,"GOT1"
"SLC25A28",0.948084029849456,0.76810081942952,0.922281263595152,0.832827088382323,0.404942255058578,0.99915105146149,"SLC25A28"
"CUTC",1.73949208512032,-0.642651074753593,0.697972354352101,-0.920740013191696,0.357186180253325,0.99915105146149,"CUTC"
"BLOC1S2",3.5888945964379,0.741881241819834,0.557784868154202,1.33004906403222,0.183502106238594,0.99915105146149,"BLOC1S2"
"NDUFB8",17.3349655604129,-0.0423047297545619,0.28700706446416,-0.147399611342475,0.88281661227579,0.99915105146149,"NDUFB8"
"HIF1AN",0.574475135747135,-0.0226926013273296,1.06273082530944,-0.0213531035205666,0.982963982995159,0.99915105146149,"HIF1AN"
"SLF2",0.950362873786622,0.109568760743118,0.856176086113686,0.127974563317305,0.898169103028661,0.99915105146149,"SLF2"
"MRPL43",8.52491355880711,-0.35494949803783,0.370196552156333,-0.958813624736127,0.337652644184272,0.99915105146149,"MRPL43"
"DPCD",1.1716658030247,0.163284938235641,0.768962898513728,0.212344364794768,0.831838386403565,0.99915105146149,"DPCD"
"POLL",1.97886404051594,-0.528221456266653,0.647808542658943,-0.815397484723739,0.414844823638075,0.99915105146149,"POLL"
"NPM3",4.14170109580733,-0.205206709740922,0.506373591777585,-0.405247653260432,0.685295480198378,0.99915105146149,"NPM3"
"MGEA5",6.49346705205321,0.151910197294233,0.37358340167212,0.406629942910469,0.684279801844778,0.99915105146149,"MGEA5"
"NOLC1",1.6971650361461,0.55457708319547,0.737052233075701,0.752425755337899,0.451795062896766,0.99915105146149,"NOLC1"
"GBF1",3.05720033628865,0.794403369587936,0.775931855111362,1.02380558853834,0.305927110233593,0.99915105146149,"GBF1"
"NFKB2",6.31019452956035,0.191228158474622,0.480992012246853,0.397570341306377,0.690946926390155,0.99915105146149,"NFKB2"
"FBXL15",7.15946613754127,0.324483623430609,0.390145435258701,0.831699141156036,0.405578785555755,0.99915105146149,"FBXL15"
"CUEDC2",5.89397947100559,0.349626493638141,0.450765398252148,0.775628508740522,0.437968362513337,0.99915105146149,"CUEDC2"
"ACTR1A",2.68572901450107,-0.134392341886352,0.543712632618045,-0.247175316194579,0.804772547535169,0.99915105146149,"ACTR1A"
"TRIM8",2.77695815766317,0.0695573605017409,0.596976780925968,0.116516023276233,0.907243587850561,0.99915105146149,"TRIM8"
"ARL3",2.36776429254855,-0.934776620448624,0.624778549240115,-1.49617271845447,0.134608651944906,0.99915105146149,"ARL3"
"BORCS7",2.40459624708473,0.324596683136267,0.584698563423503,0.555152181725405,0.578790573216414,0.99915105146149,"BORCS7"
"NT5C2",0.996275150167594,0.475194662850554,0.823377716165963,0.577128398693233,0.563852721404823,0.99915105146149,"NT5C2"
"USMG5",40.3580975798849,0.172647600185953,0.275006528411957,0.627794551579986,0.530138535780099,0.99915105146149,"USMG5"
"PDCD11",0.645531616728922,-0.371134580408474,1.19461516083864,-0.310672920095817,0.756049285854863,0.99915105146149,"PDCD11"
"SH3PXD2A",1.59586024951272,-0.196668354282888,0.687558121245382,-0.286038879050196,0.774848343829041,0.99915105146149,"SH3PXD2A"
"OBFC1",1.46676705413434,-0.26505702542787,0.776368569045013,-0.341406177421516,0.732797825269432,0.99915105146149,"OBFC1"
"SLK",0.485722042647731,0.237422992749241,1.20490478695078,0.197047098924788,0.843790680630465,0.99915105146149,"SLK"
"GSTO1",6.50125001555963,-0.127038420030134,0.403980797349461,-0.314466481732894,0.753166769862929,0.99915105146149,"GSTO1"
"ADD3",2.68961276841431,-0.475328476885923,0.652587498915387,-0.728375087901512,0.466384008830542,0.99915105146149,"ADD3"
"MXI1",1.73762941919871,0.145842173584895,0.826003362296815,0.176563656084112,0.859851143740636,0.99915105146149,"MXI1"
"SMNDC1",1.7081643868557,0.081295888515622,0.669529816702753,0.121422357134118,0.903356509460551,0.99915105146149,"SMNDC1"
"DUSP5",23.8723111773492,1.1388386683385,0.545812114063172,2.0865031006012,0.0369330746358505,0.99915105146149,"DUSP5"
"SMC3",3.69467314824555,0.454329136609497,0.500587012937619,0.907592735862913,0.36409343363234,0.99915105146149,"SMC3"
"PDCD4-AS1",1.22788603089247,-0.424003475742488,0.807755123177806,-0.524915860730672,0.599641683032979,0.99915105146149,"PDCD4-AS1"
"PDCD4",11.6317710656981,-0.346380956821368,0.399752478744368,-0.866488577905405,0.386222287446126,0.99915105146149,"PDCD4"
"BBIP1",5.41043097344417,0.123827062832946,0.423370255338242,0.292479363563265,0.769920135912266,0.99915105146149,"BBIP1"
"SHOC2",2.86713225396232,0.571121916034584,0.648934045214862,0.88009239189398,0.378809260317415,0.99915105146149,"SHOC2"
"ACSL5",3.4750449340898,0.260865117682978,0.629282790060283,0.414543543544212,0.678476084583115,0.99915105146149,"ACSL5"
"ZDHHC6",2.26332401299735,0.107342974782288,0.628973555500983,0.170663732749127,0.864488181460917,0.99915105146149,"ZDHHC6"
"CASP7",2.25610300188693,0.0669664228320361,0.68254018519452,0.098113523986798,0.921842148751912,0.99915105146149,"CASP7"
"CCDC186",7.12844642416846,0.343351427882766,0.398187592350048,0.862285602261873,0.388530373658107,0.99915105146149,"CCDC186"
"PDZD8",0.964499547345495,-0.466228287420741,1.03904780056042,-0.44870725597925,0.653642849647367,0.99915105146149,"PDZD8"
"RAB11FIP2",1.79796412628624,-0.409011104197577,1.00981862230071,-0.405034226112517,0.685452352891117,0.99915105146149,"RAB11FIP2"
"FAM204A",5.69395243039438,-0.0780725917918411,0.407489170226487,-0.191594274145856,0.848060027993176,0.99915105146149,"FAM204A"
"CACUL1",4.45526414879598,0.0662382431516934,0.52275547498186,0.126709802807884,0.899170086861939,0.99915105146149,"CACUL1"
"EIF3A",16.4465592332891,0.258398039382493,0.29306134309063,0.881719972540298,0.377928257611962,0.99915105146149,"EIF3A"
"FAM45A",7.22625793894844,0.194947281248946,0.433909484024424,0.449280986994912,0.653228971562899,0.99915105146149,"FAM45A"
"SFXN4",4.56863794903712,-0.380378953416613,0.420999444868981,-0.903514144858291,0.366253084541931,0.99915105146149,"SFXN4"
"PRDX3",5.88776907387624,-0.116853712855318,0.41436866652276,-0.282004220627766,0.777940274003672,0.99915105146149,"PRDX3"
"RGS10",5.78451494940705,-0.140735490536398,0.454310397808167,-0.309778273214481,0.756729574884353,0.99915105146149,"RGS10"
"TIAL1",7.32729287684898,0.295366734174102,0.392767610137042,0.75201398117081,0.452042650962563,0.99915105146149,"TIAL1"
"MCMBP",1.354595674234,-0.557917066489977,0.717310634948089,-0.777790038663448,0.436692801374326,0.99915105146149,"MCMBP"
"SEC23IP",1.19366909273061,0.965995192064833,0.805520871884547,1.19921807836568,0.230443159482731,0.99915105146149,"SEC23IP"
"WDR11",3.12293894235347,-0.468790332129128,0.495462660228763,-0.946166824988749,0.344063504096989,0.99915105146149,"WDR11"
"ATE1",1.78348862241784,0.144179033640936,0.76403915004515,0.188706342642803,0.850322980196499,0.99915105146149,"ATE1"
"NSMCE4A",3.70627047373035,-0.383591621173093,0.526695485080941,-0.72829866979806,0.46643077644511,0.99915105146149,"NSMCE4A"
"DMBT1",3.21134463883367,0.770324072491894,1.04903073534238,0.734319831192053,0.462753834189371,0.99915105146149,"DMBT1"
"BUB3",5.76052608191796,-0.360159441943066,0.44158499417954,-0.815606161192677,0.414725424486858,0.99915105146149,"BUB3"
"CHST15",6.49092869714785,-0.394871306630305,0.404625916687987,-0.975892275666553,0.329117850342878,0.99915105146149,"CHST15"
"OAT",4.09878075090407,-0.121170690719888,0.537434416657297,-0.225461352984311,0.821620387234884,0.99915105146149,"OAT"
"LHPP",1.21683666255978,-0.0637436599570913,0.775912075572255,-0.0821532000389074,0.934524888544308,0.99915105146149,"LHPP"
"METTL10",2.40392253950012,0.279300641183351,0.640498730292934,0.436067439283777,0.662787800405736,0.99915105146149,"METTL10"
"FAM175B",0.415584424425268,0.264600766914061,1.33516468252201,0.198178374831076,0.842905506312943,0.99915105146149,"FAM175B"
"ZRANB1",0.820030942669631,0.860122037107003,0.988622425676475,0.870020763001058,0.384289057561061,0.99915105146149,"ZRANB1"
"EDRF1",2.17796128811679,0.0155202601507436,0.761978966227883,0.0203683577088426,0.983749525502021,0.99915105146149,"EDRF1"
"UROS",9.68178826318699,0.283628792877109,0.367680945744236,0.771399214889981,0.440470340319323,0.99915105146149,"UROS"
"BCCIP",4.33620986768941,0.0238600879860302,0.923340960843656,0.025841037057675,0.979384129928215,0.99915105146149,"BCCIP"
"DHX32",0.778513842327902,-0.612582846293491,0.965536537747284,-0.63444812531147,0.525788410785306,0.99915105146149,"DHX32"
"PTPRE",1.24020575568747,0.03671510980924,0.753561559154704,0.0487221108391258,0.961140754897814,0.99915105146149,"PTPRE"
"MGMT",5.88045385047254,-0.73130138435813,0.445613692451743,-1.64111066770536,0.100774444726757,0.99915105146149,"MGMT"
"GLRX3",3.60977279492487,0.0877609989615679,0.507801352940366,0.172825453208027,0.86278862932111,0.99915105146149,"GLRX3"
"PPP2R2D",1.08031495561133,0.693515915095841,0.886058360077721,0.782697784189981,0.433804603742189,0.99915105146149,"PPP2R2D"
"BNIP3",6.53146105768686,-0.10179222072836,0.442256468010523,-0.230165589632345,0.817963099555637,0.99915105146149,"BNIP3"
"TUBGCP2",2.65493505134995,0.301325437210945,0.674952445567094,0.446439507242279,0.655279800219241,0.99915105146149,"TUBGCP2"
"ZNF511",3.89058027348519,0.306630669147599,0.454917729652418,0.674035433575829,0.500288786591514,0.99915105146149,"ZNF511"
"PRAP1",23.7719508522077,-0.902138806502846,0.740460050701145,-1.21834905968068,0.223091354194082,0.99915105146149,"PRAP1"
"FUOM",3.95615811778785,0.034649914266905,0.567129535560279,0.0610970018210631,0.951281956892287,0.99915105146149,"FUOM"
"ECHS1",5.37150214863263,0.127253611515177,0.441549763978428,0.2881976662576,0.773195435096832,0.99915105146149,"ECHS1"
"PAOX",4.21014273219675,-0.218788358561052,0.59527149467049,-0.367543819114271,0.713213412513401,0.99915105146149,"PAOX"
"MTG1",2.58589914078162,0.372640025872068,0.600290233557866,0.620766431036973,0.534753313247768,0.99915105146149,"MTG1"
"KDM5A",4.35065170338369,-0.0445440620965751,0.487385554659511,-0.091393890669767,0.927179615973896,0.99915105146149,"KDM5A"
"NINJ2",1.10180579613939,0.303656501355064,0.899298877425342,0.337659157569973,0.735620056338584,0.99915105146149,"NINJ2"
"WNK1",2.36213607893525,0.572683091415901,0.715469471187258,0.800429807949156,0.423461816518098,0.99915105146149,"WNK1"
"ERC1",2.08355832032854,0.256869621896585,0.642431131914288,0.399839934797643,0.689274415022148,0.99915105146149,"ERC1"
"ADIPOR2",1.43886897205204,0.212216846646806,0.718416212342298,0.295395403111661,0.767691844503024,0.99915105146149,"ADIPOR2"
"FKBP4",3.12700630013613,-0.73046456488668,0.684888345239412,-1.06654547411131,0.286177133716027,0.99915105146149,"FKBP4"
"ITFG2",3.75252663164997,0.286839873315133,0.501939939589837,0.571462541015417,0.567686145372026,0.99915105146149,"ITFG2"
"RHNO1",2.36623605169285,-0.210169877613526,0.608198071138744,-0.345561565527527,0.729672234665104,0.99915105146149,"RHNO1"
"CCND2",4.79016196286566,2.16626194047386,0.750943649322288,2.88471970224247,0.00391762295995456,0.916011825361215,"CCND2"
"DYRK4",2.2736478634653,-0.424465698868762,0.641419097378986,-0.661760307111598,0.508124848208287,0.99915105146149,"DYRK4"
"NDUFA9",4.63574875487279,0.371304156387613,0.554900384108473,0.669136600047891,0.503408344608865,0.99915105146149,"NDUFA9"
"CD9",3.66767306312078,-0.646852969367158,0.610267765744088,-1.0599494282292,0.289167607028713,0.99915105146149,"CD9"
"CD27",78.4165572615107,-0.805339728899263,0.262531506346207,-3.06759268671258,0.00215790528237877,0.899852500264259,"CD27"
"TAPBPL",14.3193018123944,0.339371582720075,0.469513933052468,0.722814721415629,0.469793721666239,0.99915105146149,"TAPBPL"
"VAMP1",2.0640489182668,-0.408595481942706,0.752445461126608,-0.543023385815805,0.587113701013141,0.99915105146149,"VAMP1"
"MRPL51",24.9303302031897,0.514158890090936,0.248847710008197,2.06615881686835,0.0388134860630851,0.99915105146149,"MRPL51"
"GAPDH",123.612126648714,-0.0888330134451333,0.18012253581038,-0.493181006171546,0.621884697323944,0.99915105146149,"GAPDH"
"CHD4",2.15270254407545,0.326357909269275,0.623952937319249,0.523048918835832,0.600940211287798,0.99915105146149,"CHD4"
"ING4",1.65929050272345,-0.438503646123143,0.690454452921132,-0.63509424013119,0.525366953413738,0.99915105146149,"ING4"
"COPS7A",2.01082501361003,-0.586991065255086,0.656676967650247,-0.893881001119143,0.371385563986749,0.99915105146149,"COPS7A"
"MLF2",8.60820898754303,0.351699128364606,0.401360728626951,0.876266917213758,0.380884945513156,0.99915105146149,"MLF2"
"PTMS",4.2586162707216,0.36012643885365,0.537370406171397,0.670164256754374,0.502753086496895,0.99915105146149,"PTMS"
"GNB3",1.45820688478109,0.316410401188607,0.812404056306181,0.389474176959743,0.696925409450818,0.99915105146149,"GNB3"
"TPI1",19.4456882492317,-0.0539158162552653,0.257041447432571,-0.209755340213796,0.833858630927407,0.99915105146149,"TPI1"
"ENO2",2.52814461469735,-0.299956361876414,0.805037646163002,-0.37259917384743,0.709446787808114,0.99915105146149,"ENO2"
"C12orf57",22.9667486010237,0.196459661581274,0.26303169111022,0.746904910020711,0.455120961922776,0.99915105146149,"C12orf57"
"PTPN6",7.02682911158078,-0.675441197614923,0.407315597849449,-1.65827481486377,0.0972620100078849,0.99915105146149,"PTPN6"
"PHB2",13.9941715115002,0.0769573884165223,0.422332252326182,0.182220012780566,0.855410067987777,0.99915105146149,"PHB2"
"EMG1",1.52531918862803,0.200855223768098,0.663370984990232,0.302779633587765,0.762057805363558,0.99915105146149,"EMG1"
"C1S",1.33747204139615,2.15261460960341,0.879519558284362,2.44748918807719,0.0143855441190147,0.99915105146149,"C1S"
"C1R",1.88105606536061,0.587169981508732,0.688059302285248,0.853371184080452,0.393453496154939,0.99915105146149,"C1R"
"SLC2A3",2.90780995901409,0.840981142070774,0.557866960251683,1.50749408369939,0.13168405919481,0.99915105146149,"SLC2A3"
"NECAP1",2.95900220192457,0.16874932850134,0.527620660786832,0.319830781928985,0.749096611654896,0.99915105146149,"NECAP1"
"M6PR",4.79688654946035,0.143983434590374,0.498321736962687,0.288936692723791,0.772629823933363,0.99915105146149,"M6PR"
"A2M",1.09783249791775,1.34488989476505,0.902557571502145,1.49008765449358,0.136201189841199,0.99915105146149,"A2M"
"KLRB1",1.48449724272831,0.414042141747917,0.800238601849354,0.517398361927386,0.604878102942994,0.99915105146149,"KLRB1"
"CLEC2D",4.41627554581095,-0.114099647469711,0.658653324913498,-0.173231718650621,0.862469292650385,0.99915105146149,"CLEC2D"
"CLECL1",8.10526523651436,-0.142671739848204,0.507681647857903,-0.281025994243025,0.778690462387386,0.99915105146149,"CLECL1"
"CD69",11.0237356999656,-0.567441476779366,0.679423154337422,-0.835181246262851,0.40361566713188,0.99915105146149,"CD69"
"CLEC2B",6.81254046981498,0.882611252133882,0.460320698310006,1.91738337071144,0.0551892452788864,0.99915105146149,"CLEC2B"
"GABARAPL1",1.50568207522915,-0.553623804709907,0.743152361316969,-0.744966757192036,0.456291816410134,0.99915105146149,"GABARAPL1"
"MAGOHB",2.50122874939102,0.316020506252279,0.627433395211887,0.503671797937305,0.614492029610523,0.99915105146149,"MAGOHB"
"YBX3",3.36771700182326,1.26355479840077,0.627422477681546,2.01388194294515,0.0440219297837004,0.99915105146149,"YBX3"
"PRR4",3.91064600606239,-0.298990234939344,0.565935161515612,-0.528311819570688,0.597282929347873,0.99915105146149,"PRR4"
"SMIM10L1",3.76327171768052,-0.695530632476708,0.543470291035415,-1.27979513130624,0.20061719662297,0.99915105146149,"SMIM10L1"
"ETV6",5.5850364704823,0.862739099706231,0.676727567320545,1.27486915173588,0.202355559401532,0.99915105146149,"ETV6"
"BORCS5",1.00618699404515,0.338994978490504,0.972468666404343,0.348592186259247,0.727395494671628,0.99915105146149,"BORCS5"
"CREBL2",2.25200748247059,-0.297570343864828,0.631505842442988,-0.471207586478811,0.637492501619871,0.99915105146149,"CREBL2"
"CDKN1B",11.7476082592285,0.0675527755317485,0.462623652870045,0.146021015381859,0.883904798366703,0.99915105146149,"CDKN1B"
"HEBP1",2.31957433316561,-1.34965662366477,0.759442487793225,-1.777167653059,0.0755406598025403,0.99915105146149,"HEBP1"
"ATF7IP",2.25667023763033,1.20128317893577,0.631019979959665,1.90371654953392,0.0569471098860556,0.99915105146149,"ATF7IP"
"PLBD1",0.73597397181421,1.13868797748014,1.01162961375544,1.12559771085884,0.260335837482296,0.99915105146149,"PLBD1"
"H2AFJ",4.59434559658979,0.289268906892198,0.448205402125475,0.645393619801167,0.518672136972252,0.99915105146149,"H2AFJ"
"WBP11",4.72387720929422,-0.102110715245485,0.478242393690165,-0.213512471066375,0.830927262876843,0.99915105146149,"WBP11"
"MGP",0.423950421668168,1.47731551714284,1.51947422958246,0.972254407729438,0.330923999353261,0.99915105146149,"MGP"
"ARHGDIB",18.2483327084419,-0.360419081025938,0.317500749885857,-1.13517552684682,0.256301781387983,0.99915105146149,"ARHGDIB"
