"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RARA",4.94277994980424,0.330500427461668,0.614441674986612,0.53788738771482,0.590654796197427,0.999984846617848,"RARA"
"RARA-AS1",4.51996581346103,-0.0196147549659138,0.659618856997781,-0.0297364982183639,0.97627720341476,0.999984846617848,"RARA-AS1"
"IGFBP4",130.766117813456,0.52020022130692,0.209723052360658,2.48041507813046,0.0131229519140422,0.999984846617848,"IGFBP4"
"SMARCE1",9.04062046153262,-0.241922572976274,0.482181275723494,-0.501725357570716,0.615860724774216,0.999984846617848,"SMARCE1"
"KRT10",18.8438343714498,0.316447239820304,0.415238363817034,0.762085749764054,0.446008827308652,0.999984846617848,"KRT10"
"KRT19",6.2701914900032,-1.71237866215283,0.958365943787923,-1.78676910761738,0.0739748142728843,0.999984846617848,"KRT19"
"EIF1",187.982851471214,-0.314885519931995,0.256125554338904,-1.2294185980183,0.218914900791772,0.999984846617848,"EIF1"
"JUP",9.6385903223289,-0.296187967127713,0.515941009308247,-0.574073318042366,0.565918188103612,0.999984846617848,"JUP"
"DNAJC7",6.63434394898946,-0.0438187673356983,0.599791254563037,-0.0730566959793727,0.941761001132107,0.999984846617848,"DNAJC7"
"RAB5C",19.4723320155059,-0.391211870293505,0.340400516020046,-1.14926932211368,0.250444943877471,0.999984846617848,"RAB5C"
"STAT3",12.2506103667468,-0.049789718926958,0.495259471520314,-0.100532593095326,0.919921508353588,0.999984846617848,"STAT3"
"PTRF",63.5478527358712,-0.203983005201771,0.252048029796311,-0.809302121371932,0.418341386321621,0.999984846617848,"PTRF"
"MLX",4.08840606657766,-0.879501285712395,0.719035698908286,-1.2231677607214,0.221266339621922,0.999984846617848,"MLX"
"RAMP2",159.480756493368,-0.10081863462338,0.276258785061786,-0.364942727887665,0.715154158435475,0.999984846617848,"RAMP2"
"COA3",7.03535442958564,0.133959508295977,0.501253412327875,0.267249070033967,0.789277397175706,0.999984846617848,"COA3"
"BECN1",6.74520966201124,-0.179735985913368,0.582802194468549,-0.308399638195027,0.757778257241104,0.999984846617848,"BECN1"
"RPL27",133.258244364395,0.040339711221871,0.235747138404003,0.171114319753652,0.864133876399766,0.999984846617848,"RPL27"
"IFI35",8.05057359107889,0.319398813516882,0.503335112141692,0.634564936584375,0.525712202593689,0.999984846617848,"IFI35"
"VAT1",13.0469132987518,0.103730837980236,0.404030707046015,0.256739985776432,0.797379501699683,0.999984846617848,"VAT1"
"MEOX1",7.30535797191915,-0.328141946161056,0.637271296564884,-0.514917191359247,0.606610887155224,0.999984846617848,"MEOX1"
"SLC25A39",6.78189637241141,0.0176265798081012,0.507350848691824,0.034742387548085,0.972285160938578,0.999984846617848,"SLC25A39"
"GRN",16.825861343071,-0.00121873594456894,0.449764641705259,-0.00270971933220043,0.997837959426554,0.999984846617848,"GRN"
"GPATCH8",6.12040533021361,-0.361817883423947,0.651146930077765,-0.555662426882264,0.5784416467113,0.999984846617848,"GPATCH8"
"HIGD1B",1.99019498140165,-0.0468438386033828,3.15167267796648,-0.0148631674002414,0.988141344831647,0.999984846617848,"HIGD1B"
"ARHGAP27",3.5859607745313,0.32203666192179,0.722723406491777,0.445587702057432,0.655895095571298,0.999984846617848,"ARHGAP27"
"KPNB1",6.79159989914658,0.288081386972397,0.551116121277535,0.522723571040889,0.601166632804445,0.999984846617848,"KPNB1"
"NFE2L1",7.91732587653431,0.22516826404111,0.479107246711081,0.469974657212594,0.638373123843889,0.999984846617848,"NFE2L1"
"HOXB2",7.52620661991062,0.0717858220036104,0.500589892408649,0.143402459962194,0.885972340286488,0.999984846617848,"HOXB2"
"HOXB3",4.26675407462993,-0.0150534530443089,0.636272843070569,-0.0236588017361591,0.981124768250955,0.999984846617848,"HOXB3"
"HOXB4",8.74380124717791,-0.202698261811453,0.733931673925193,-0.276181379020457,0.782408758625981,0.999984846617848,"HOXB4"
"HOXB6",5.88158587765385,-0.144942884154495,0.588502499481592,-0.246291025581326,0.805456956571065,0.999984846617848,"HOXB6"
"HOXB7",11.5980378295552,-0.0343219761791328,0.461383787237959,-0.0743892116032054,0.940700692912568,0.999984846617848,"HOXB7"
"CALCOCO2",6.24388152503559,0.531268050460747,0.685414730410864,0.775104512478575,0.438277905378461,0.999984846617848,"CALCOCO2"
"ATP5G1",9.71631187246718,0.195433268160823,0.496491227254412,0.393628844645585,0.693855082079985,0.999984846617848,"ATP5G1"
"SNF8",9.13107524904517,-0.314265288603348,0.551397728480547,-0.569943023648919,0.568716342852006,0.999984846617848,"SNF8"
"ABI3",16.5202111950125,-0.298591625805028,0.426430371989156,-0.700211911295618,0.483794973991027,0.999984846617848,"ABI3"
"PHB",7.84325150990774,-0.339407806812446,0.51153207321192,-0.66351226948742,0.507002524059958,0.999984846617848,"PHB"
"SPOP",6.90400946951268,-0.118542317102628,0.53376981752015,-0.22208508838766,0.824247645764816,0.999984846617848,"SPOP"
"LUC7L3",12.8518871157638,0.375659472947699,0.420438877250919,0.893493664058818,0.371592863649538,0.999984846617848,"LUC7L3"
"SPAG9",6.85781524684272,-0.00657916829290062,0.569645634341105,-0.011549580820558,0.99078497264973,0.999984846617848,"SPAG9"
"NME1",2.84530714330787,-0.627374413689344,0.936112878800058,-0.670190986468997,0.502736049019352,0.999984846617848,"NME1"
"TMEM100",6.45326118873265,-4.40510026273046,1.8218721077437,-2.41789763617709,0.0156104675816802,0.999984846617848,"TMEM100"
"DGKE",7.46534255903038,0.729617488207779,0.530165127298061,1.37620799754637,0.168757246777834,0.999984846617848,"DGKE"
"VEZF1",4.46626618063779,-0.372751042126763,0.660935643008251,-0.563974792508065,0.572771287473915,0.999984846617848,"VEZF1"
"SRSF1",6.81292958116106,-0.267591060353289,0.590032353202711,-0.453519300934598,0.65017484838027,0.999984846617848,"SRSF1"
"SUPT4H1",6.90503091881054,-0.163598166789568,0.509109351172783,-0.321341901131267,0.747951306249958,0.999984846617848,"SUPT4H1"
"CLTC",7.17668122326754,0.448877622676602,0.508580107802845,0.882609476441838,0.377447306689408,0.999984846617848,"CLTC"
"VMP1",4.93640199137625,0.577870826699882,0.564366860715489,1.02392763807441,0.305869454815655,0.999984846617848,"VMP1"
"CA4",27.9071365019228,0.235165262822872,0.679616201772331,0.346026569421974,0.729322747215457,0.999984846617848,"CA4"
"CYB561",4.10977704341828,0.160056238889704,0.654227394797787,0.24464924606096,0.806728029633777,0.999984846617848,"CYB561"
"ACE",25.881054116163,-0.236753555734558,0.390816302598885,-0.605792425137266,0.544652600383044,0.999984846617848,"ACE"
"DCAF7",8.69728795147131,-0.245336326674893,0.63023839254991,-0.389275438588048,0.697072403414143,0.999984846617848,"DCAF7"
"PSMC5",8.21953584874442,0.24459891648341,0.469405019481455,0.521082873705983,0.602309040940707,0.999984846617848,"PSMC5"
"ICAM2",40.4627657082845,-0.882536395417536,0.629397637756115,-1.40219209999563,0.160857890088941,0.999984846617848,"ICAM2"
"SNHG25",4.64962115492498,0.0950524923097218,0.793082545507401,0.119851953429272,0.904600425634333,0.999984846617848,"SNHG25"
"PECAM1",65.5290142006212,0.0209411418774381,0.271598084071184,0.0771034226881717,0.938541270197137,0.999984846617848,"PECAM1"
"DDX5",69.4928846613988,-0.217115856784157,0.275672172177784,-0.787587136811676,0.430938241168008,0.999984846617848,"DDX5"
"SMURF2",4.2436754027158,0.500999760482542,0.63802526294013,0.785234989244546,0.43231580437814,0.999984846617848,"SMURF2"
"PITPNC1",12.1177995720185,0.118917090790228,0.435973516861493,0.27276218896573,0.785036026601659,0.999984846617848,"PITPNC1"
"BPTF",7.75818108971629,0.649175521446743,0.509392661132055,1.27441082485178,0.202517857986074,0.999984846617848,"BPTF"
"PRKAR1A",10.3853275964378,0.28479166846858,0.43735625347464,0.651166334552236,0.514939119643457,0.999984846617848,"PRKAR1A"
"CDC42EP4",5.57144130963089,0.589948990166304,0.712960849665356,0.827463373961151,0.407974473305617,0.999984846617848,"CDC42EP4"
"RPL38",153.949609484622,0.309826811584823,0.278342883803645,1.11311202697529,0.265660318938592,0.999984846617848,"RPL38"
"ATP5H",13.3524085334204,-0.286887888881271,0.44570211116539,-0.643676306874869,0.519785356990501,0.999984846617848,"ATP5H"
"SUMO2",55.101035342773,0.118253573490522,0.249753952742196,0.473480288068102,0.635870561019314,0.999984846617848,"SUMO2"
"MRPS7",5.25834145553812,0.143016617416724,0.600166798873389,0.238294783525496,0.811652466979635,0.999984846617848,"MRPS7"
"GRB2",6.20565660556838,0.352450442554573,0.647456875635971,0.544361262992805,0.5861928968639,0.999984846617848,"GRB2"
"CASKIN2",6.85681588113945,0.530194586752642,0.517887323721933,1.02376436430662,0.305946585923969,0.999984846617848,"CASKIN2"
"ITGB4",4.56487974397925,-0.601083687231221,0.686638636238775,-0.875400327782017,0.381356121508356,0.999984846617848,"ITGB4"
"H3F3B",152.982484257566,-0.0980411495197701,0.181085921558947,-0.541406801123717,0.588227220463975,0.999984846617848,"H3F3B"
"WBP2",5.11469785510674,0.174267413978618,0.564638846316546,0.308635183561071,0.757599053983155,0.999984846617848,"WBP2"
"TRIM47",7.24956540506726,-0.234383066036784,0.653027180751338,-0.358917780064094,0.719656598101909,0.999984846617848,"TRIM47"
"ST6GALNAC1",4.79462467804956,-0.715146055087206,0.652155888814794,-1.0965875910235,0.27282171440882,0.999984846617848,"ST6GALNAC1"
"MXRA7",4.96957832154355,0.0447787175363615,0.607759311412867,0.0736783734868064,0.941266307465702,0.999984846617848,"MXRA7"
"METTL23",4.09533144439283,-0.370524613973054,0.751554394562692,-0.493011040390033,0.622004786419941,0.999984846617848,"METTL23"
"SRSF2",19.1573760600951,-0.570308647184663,0.387334819540789,-1.47239189046005,0.140915081802789,0.999984846617848,"SRSF2"
"SEC14L1",31.3933299343593,0.651333027088021,0.302656537329679,2.15205338974236,0.0313931496017048,0.999984846617848,"SEC14L1"
"SEPT9",9.27562550095336,-0.155706664939154,0.463025262235557,-0.336281144115935,0.736658867631573,0.999984846617848,"SEPT9"
"SYNGR2",10.9993130106031,-0.834595059525781,0.563825733555248,-1.48023584213366,0.138810318316762,0.999984846617848,"SYNGR2"
"SOCS3",30.9588218163321,0.305690148979143,0.509909811998741,0.599498463818338,0.548840534172415,0.999984846617848,"SOCS3"
"CYTH1",5.33075921704015,-0.373745973375649,0.643862044887473,-0.580475237426005,0.561594180916258,0.999984846617848,"CYTH1"
"TIMP2",11.7614141812593,0.212774118795569,0.440932966068766,0.482554345374996,0.629412202284452,0.999984846617848,"TIMP2"
"RNF213",13.6414076727267,0.162753875808275,0.577317683265878,0.281913893382892,0.778009536066486,0.999984846617848,"RNF213"
"C17orf89",4.11738065231688,0.237268679146789,0.665779969108573,0.35637701666584,0.721558239046284,0.999984846617848,"C17orf89"
"ACTG1",99.2675044198506,-0.546997269332328,0.317411793024851,-1.72330480893475,0.0848334185915268,0.999984846617848,"ACTG1"
"MRPL12",4.87746246876121,-0.229065943580317,0.632229972225443,-0.362314274304345,0.717117192436847,0.999984846617848,"MRPL12"
"FAM195B",7.75190619457149,0.186363934889759,0.475126224945204,0.392240893272629,0.694880231626961,0.999984846617848,"FAM195B"
"P4HB",11.3499795432725,0.04876118780837,0.493606277642538,0.0987855908989922,0.921308509326102,0.999984846617848,"P4HB"
"ARHGDIA",11.0101589364736,0.266585473469278,0.458190446143254,0.581822418414044,0.560686301881257,0.999984846617848,"ARHGDIA"
"ANAPC11",18.3859323471062,0.170966243961638,0.379654640166777,0.450320438297645,0.652479403945403,0.999984846617848,"ANAPC11"
"STRA13",7.54370232830978,-0.373791929888188,0.522359253636097,-0.715584010977608,0.474248249302986,0.999984846617848,"STRA13"
"C17orf62",6.03367513053581,-0.223444297279766,0.576964984384681,-0.387275317094093,0.698552396693768,0.999984846617848,"C17orf62"
"WDR45B",5.98914280249011,0.0542007001539654,0.54448168499934,0.0995454973917645,0.920705165569944,0.999984846617848,"WDR45B"
"TBCD",9.55805421774417,0.282933421442408,0.516835004259543,0.547434711485458,0.584080113340474,0.999984846617848,"TBCD"
"YES1",3.67542516125136,-0.308437255296005,0.76996546433617,-0.400585830900774,0.688725079299843,0.999984846617848,"YES1"
"MYL12A",85.7494842879445,-0.466650936198367,0.258577099897129,-1.80468779479705,0.0711235508050773,0.999984846617848,"MYL12A"
"MYL12B",52.8497184496976,-1.28165225700036,0.440223105563936,-2.91136980499589,0.00359847840032024,0.999984846617848,"MYL12B"
"PTPRM",11.85662030868,0.145050605224735,0.417784408108165,0.347190087541948,0.728448517225592,0.999984846617848,"PTPRM"
"NDUFV2",9.91123432054973,-0.836933601905674,0.50459947559169,-1.6586097338375,0.0971944590732878,0.999984846617848,"NDUFV2"
"ANKRD12",14.89004705776,-0.150390762752864,0.406056993423855,-0.370368606349505,0.711107861781056,0.999984846617848,"ANKRD12"
"RALBP1",9.26332575726307,0.0399799859524923,0.468921156745116,0.0852595055211458,0.932055084178033,0.999984846617848,"RALBP1"
"VAPA",16.0576233694716,-0.228731235568569,0.371628124154589,-0.615484191593157,0.538235006087156,0.999984846617848,"VAPA"
"TUBB6",5.11226845270927,-0.261357845505943,0.597250965607768,-0.437601377906493,0.661675272177274,0.999984846617848,"TUBB6"
"PSMG2",8.06458617616991,-0.310562726754844,0.509255951622716,-0.609836224329344,0.541970302797703,0.999984846617848,"PSMG2"
"ROCK1",9.8441527490962,-0.206336043208816,0.624956805713566,-0.330160486808724,0.741278701280448,0.999984846617848,"ROCK1"
"SNRPD1",10.1815447445744,-0.142828887585987,0.482595800655301,-0.29595965690552,0.767260891012456,0.999984846617848,"SNRPD1"
"RIOK3",2.30007394307655,0.418023868172986,0.881123537691539,0.47442140663745,0.635199430890322,0.999984846617848,"RIOK3"
"ANKRD29",5.69861246262191,0.206451218553347,0.682243288144433,0.302606448668558,0.762189799437663,0.999984846617848,"ANKRD29"
"OSBPL1A",9.40934202802223,0.663542277781542,0.582996320397597,1.13815860334935,0.255054260991289,0.999984846617848,"OSBPL1A"
"ZNF24",4.36393905514409,0.685733970646238,0.630235435978296,1.08806000345219,0.276568619155212,0.999984846617848,"ZNF24"
"INO80C",3.47029004243729,-0.374905614529651,0.748861196715184,-0.50063431804738,0.616628505521578,0.999984846617848,"INO80C"
"TPGS2",3.54292763989761,-0.665675409958538,0.792350295464592,-0.840127673036611,0.400836805668269,0.999984846617848,"TPGS2"
"SLC14A1",23.0413003846129,0.922641885680286,0.477861609199912,1.93077214808085,0.0535112361247079,0.999984846617848,"SLC14A1"
"ATP5A1",10.4078191197851,-0.299765619954439,0.500235416250726,-0.599249093958975,0.549006788939884,0.999984846617848,"ATP5A1"
"IER3IP1",13.9200569644983,-0.0327780972506514,0.414159720804343,-0.079143614417628,0.93691839300029,0.999984846617848,"IER3IP1"
"SMAD2",5.44060880567236,-0.150088776062761,0.601647605326656,-0.2494629326768,0.803002710119113,0.999984846617848,"SMAD2"
"RPL17",35.0421762344061,0.375260040892101,0.356383846817754,1.0529659080873,0.292356617236463,0.999984846617848,"RPL17"
"MBD2",3.90697008935992,-0.491802367350319,0.799108581797514,-0.615438725791255,0.538265023351088,0.999984846617848,"MBD2"
"TCF4",46.8856475202447,-0.219171510773266,0.33324381553497,-0.657691157513069,0.510736605458035,0.999984846617848,"TCF4"
"TXNL1",4.94211404246972,-0.229046682252813,0.639614466184714,-0.358101159936347,0.72026761103737,0.999984846617848,"TXNL1"
"SEC11C",6.82950561032743,0.468501810222531,0.534510680289165,0.876505984817883,0.380755024273843,0.999984846617848,"SEC11C"
"LMAN1",6.91040708041011,-0.341094250175592,0.585282888831448,-0.582785276461109,0.560037857827119,0.999984846617848,"LMAN1"
"CYB5A",17.9218315883355,0.141979363806218,0.411872168949248,0.34471706153011,0.730307090231176,0.999984846617848,"CYB5A"
"CNDP2",5.78535270090911,0.0851770540485474,0.570533240412536,0.149293762422954,0.881321836981203,0.999984846617848,"CNDP2"
"ZADH2",4.27069207129935,0.940117698281496,0.661199909124729,1.42183579475379,0.155073925627272,0.999984846617848,"ZADH2"
"TXNL4A",7.08733578462284,0.198592662696796,0.498895949929566,0.398064291211089,0.690582795484166,0.999984846617848,"TXNL4A"
"RBCK1",7.07961433423036,0.203804306931749,0.497395241649436,0.409743177791375,0.681994352814925,0.999984846617848,"RBCK1"
"PSMF1",5.72865424987441,-0.0253190501793186,0.570246624342025,-0.0444001754653661,0.964585421787147,0.999984846617848,"PSMF1"
"FKBP1A",102.255357291923,0.409511503555039,0.26633318880011,1.53759096040557,0.124148659088883,0.999984846617848,"FKBP1A"
"SNRPB",10.9454347502064,-0.452635926592761,0.435030698404553,-1.04046893300352,0.298122090321975,0.999984846617848,"SNRPB"
"NOP56",4.57796818354329,-0.718737286795159,0.794361952880872,-0.904798227292421,0.365572290984738,0.999984846617848,"NOP56"
"MRPS26",6.28512821913029,-0.704549493583685,0.57727723826108,-1.22046990057322,0.222286793075083,0.999984846617848,"MRPS26"
"DDRGK1",7.26501096801378,-0.0968506332112839,0.535028544544272,-0.181019562785719,0.856352220794685,0.999984846617848,"DDRGK1"
"HSPA12B",9.32630032848257,0.0960543326166501,0.464115306088731,0.206962216838171,0.836039366209403,0.999984846617848,"HSPA12B"
"TMEM230",16.915743725485,0.430633685831805,0.412613813813498,1.04367248845055,0.29663694255865,0.999984846617848,"TMEM230"
"CDS2",6.7264230125087,0.240720445745085,0.546031736128184,0.440854312703492,0.65931847081487,0.999984846617848,"CDS2"
"TMX4",6.28075549260694,0.114084596409488,0.611164851216833,0.186667469803516,0.851921363076682,0.999984846617848,"TMX4"
"PLCB1",13.33940043414,0.873487664514511,0.387699029030078,2.25300451925235,0.0242588640211918,0.999984846617848,"PLCB1"
"ESF1",6.22315119712743,-0.377810202415255,0.561938869447079,-0.672333278505903,0.501371548532185,0.999984846617848,"ESF1"
"SNRPB2",11.0280278890974,-0.347740164074939,0.560121590545823,-0.620829780434058,0.534711626682848,0.999984846617848,"SNRPB2"
"DSTN",54.4782993774267,-0.423116181557855,0.252237134760549,-1.67745396394358,0.09345374446293,0.999984846617848,"DSTN"
"RRBP1",11.7022135608727,0.663872873742937,0.460202762340853,1.4425660340805,0.149142757313457,0.999984846617848,"RRBP1"
"SNX5",5.48532582734333,-0.329137020829804,0.631521219109348,-0.521181253884066,0.602240511826861,0.999984846617848,"SNX5"
"LINC00493",9.4402194961986,-0.192791696697098,0.51017428268528,-0.377893796767542,0.705509490822543,0.999984846617848,"LINC00493"
"DTD1",4.43593123590686,-0.37585022406737,0.631297202098274,-0.595361777017446,0.551601669628443,0.999984846617848,"DTD1"
