"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TMEM167A",4.92565340753838,0.202281102657096,0.736327745155615,0.274716121982264,0.783534344005164,0.999852229720568,"TMEM167A"
"COX7C",113.411057371472,-0.0377829716075711,0.375732647951665,-0.100558127736698,0.919901237380249,0.999852229720568,"COX7C"
"RHOBTB3",4.15151541363915,-0.591635969853036,0.851667963644329,-0.694679141529988,0.487256402656951,0.999852229720568,"RHOBTB3"
"GLRX",16.9019533835882,0.0970903155536625,0.575607183461095,0.168674607168492,0.866052593108197,0.999852229720568,"GLRX"
"CAST",16.1227557692285,0.343252660198965,0.589866381732116,0.581915957290223,0.560623291473885,0.999852229720568,"CAST"
"ERAP1",3.56746802650747,0.188276698781884,0.822774750876366,0.228831400795107,0.818999959946277,0.999852229720568,"ERAP1"
"PJA2",3.17104481986525,0.635360000784663,0.854976932699177,0.743131161186795,0.457402275345453,0.999852229720568,"PJA2"
"MAN2A1",4.71711162143532,0.534943478441285,0.784788282819405,0.68164050120558,0.495466298443337,0.999852229720568,"MAN2A1"
"EPB41L4A-AS1",2.79457913020139,-1.04565036853299,1.19073362397647,-0.8781564133891,0.379858841950581,0.999852229720568,"EPB41L4A-AS1"
"REEP5",7.78161616774328,-0.345362262787608,0.649429778701672,-0.531793080813218,0.594869315518961,0.999852229720568,"REEP5"
"FEM1C",3.26253683595661,0.291152562753259,0.838956953990738,0.347041122155682,0.728560425325395,0.999852229720568,"FEM1C"
"TMED7",4.86940209630302,0.142184501033398,0.759532474519309,0.187200028706322,0.851503802332101,0.999852229720568,"TMED7"
"ATG12",4.3073887987161,0.575742520206281,0.755003752515153,0.762569084310248,0.445720427957957,0.999852229720568,"ATG12"
"AP3S1",12.0745042901417,0.31982533145082,0.55018590704872,0.581304114397279,0.561035508123129,0.999852229720568,"AP3S1"
"SEMA6A",5.62096647737229,0.469446171119282,0.691040679680116,0.67933217959989,0.496927411307705,0.999852229720568,"SEMA6A"
"HSD17B4",4.0058964043814,-0.338002164657544,0.833796948271501,-0.405377070950232,0.685200362536588,0.999852229720568,"HSD17B4"
"SNX2",2.70515893682311,0.419710904049604,1.02238009179888,0.410523353708034,0.681422075662151,0.999852229720568,"SNX2"
"PPIC",10.4047452042416,-0.267281240121913,0.672465513033702,-0.397464605903913,0.691024881905373,0.999852229720568,"PPIC"
"CSNK1G3",2.34594219188938,0.684515006162122,0.957394389476758,0.714977039437455,0.474623231079518,0.999852229720568,"CSNK1G3"
"GRAMD3",3.3697325208692,-0.916057774734222,0.926701203953096,-0.98851471307745,0.322900632353102,0.999852229720568,"GRAMD3"
"PRRC1",4.97648745487513,1.4017818981287,0.848732060837959,1.65161888281292,0.0986122681838127,0.999852229720568,"PRRC1"
"SLC12A2",3.67308396964127,-0.598812218729968,0.853823450567403,-0.701330255490208,0.483096936343308,0.999852229720568,"SLC12A2"
"HINT1",52.9659331901185,-0.345480362134516,0.435123922154769,-0.793981540761236,0.427206177664424,0.999852229720568,"HINT1"
"CDC42SE2",6.34526238150557,0.993566072690076,0.724825861823537,1.37076520723258,0.170448160205672,0.999852229720568,"CDC42SE2"
"FNIP1",3.43690366969207,-0.128239319346447,0.853792408803212,-0.150199648092684,0.880607103527054,0.999852229720568,"FNIP1"
"PDLIM4",10.5725008446135,0.668704912703127,0.962783537048257,0.694553746476878,0.487335007382838,0.999852229720568,"PDLIM4"
"SLC22A5",3.977162111272,0.049442251813279,0.879673614403781,0.0562052231688109,0.955178320255502,0.999852229720568,"SLC22A5"
"IRF1",9.4616437264159,0.452976980633527,0.694737230005614,0.652011956563587,0.51439345919797,0.999852229720568,"IRF1"
"SOWAHA",5.78278369426408,-0.392516565546007,0.724314922913534,-0.541914232509695,0.587877591641768,0.999852229720568,"SOWAHA"
"SHROOM1",3.46112436136794,0.374440406669454,0.864515958190191,0.433121451515275,0.664926539301284,0.999852229720568,"SHROOM1"
"UQCRQ",81.0976589915618,0.262821492833157,0.405925535355669,0.647462329766652,0.517332767194546,0.999852229720568,"UQCRQ"
"LEAP2",7.62884577331512,0.246884042819959,0.79895640607261,0.309008152314034,0.757315325460532,0.999852229720568,"LEAP2"
"AFF4",4.8772091434708,-0.233412590498106,0.751640660225588,-0.310537472025598,0.756152268365483,0.999852229720568,"AFF4"
"VDAC1",15.0183264350561,-0.100359155538216,0.504509936955223,-0.198924041306095,0.842322163079458,0.999852229720568,"VDAC1"
"SKP1",25.1041422008413,-0.536406771521536,0.500951707330112,-1.07077541342335,0.284270424510382,0.999852229720568,"SKP1"
"PPP2CA",5.60394482860374,0.0897022349101902,0.858953321852789,0.104432025149748,0.916826509226608,0.999852229720568,"PPP2CA"
"UBE2B",10.9266119360472,0.493651081684941,0.57479059031216,0.858836400604342,0.390430781849757,0.999852229720568,"UBE2B"
"SAR1B",7.68450026626454,0.460324484898272,0.67911925417257,0.677825701553883,0.49788221302462,0.999852229720568,"SAR1B"
"SEC24A",3.23602746521479,0.63409106660076,0.85803789411209,0.73900123870045,0.4599062451868,0.999852229720568,"SEC24A"
"CAMLG",6.42285528467534,-0.384860346510191,0.708841920129711,-0.542942418585749,0.587169448812531,0.999852229720568,"CAMLG"
"DDX46",5.87692772246977,-0.519867074285303,0.715795917507788,-0.726278344944104,0.467668151937314,0.999852229720568,"DDX46"
"H2AFY",12.6838786939754,-0.245417216197801,0.565311534404827,-0.434127381561712,0.664195942776487,0.999852229720568,"H2AFY"
"CXCL14",3.57354826269511,0.516409649780839,1.03766286819518,0.497666116432439,0.618719394145658,0.999852229720568,"CXCL14"
"HNRNPA0",10.0800194161784,-0.584474353024687,0.635301551084785,-0.919995161394916,0.357575287756823,0.999852229720568,"HNRNPA0"
"EGR1",25.7235921848794,-0.0914460279314423,0.587912272502739,-0.155543662223884,0.87639273529623,0.999852229720568,"EGR1"
"HSPA9",2.89563972130538,-0.170981134209735,0.933738015168343,-0.183114676099922,0.854708040609426,0.999852229720568,"HSPA9"
"CTNNA1",9.77534804689527,0.219688024443099,0.583118022694492,0.376747100746358,0.706361556236719,0.999852229720568,"CTNNA1"
"SLC23A1",4.46295000543632,-0.753224096312411,0.93420310887585,-0.806274448410672,0.420084620102128,0.999852229720568,"SLC23A1"
"UBE2D2",9.94221948730144,-0.65117139374784,0.613298871233247,-1.06175214775536,0.288348218702129,0.999852229720568,"UBE2D2"
"PURA",7.48819463540527,-0.380311698094821,0.644026590378089,-0.590521732761922,0.554840919936043,0.999852229720568,"PURA"
"CYSTM1",38.348405015488,0.306207280640897,0.553052350558593,0.553667804379861,0.579806213009534,0.999852229720568,"CYSTM1"
"PFDN1",4.94748972719696,-0.462485706538057,0.825931248777551,-0.559956663732697,0.575508997359642,0.999852229720568,"PFDN1"
"HBEGF",2.03844453813798,0.301222741355581,1.24327573900724,0.242281524447754,0.80856202872593,0.999852229720568,"HBEGF"
"NDUFA2",20.4803502804418,0.00523413393468738,0.476613748055,0.010981919753778,0.991237871903354,0.999852229720568,"NDUFA2"
"IK",3.91159971169404,-0.0275599596834912,0.778744601404326,-0.0353902417221151,0.971768565816827,0.999852229720568,"IK"
"ZMAT2",3.81386495460044,0.0455788711798339,0.794270975437632,0.0573845357432588,0.954238881391241,0.999852229720568,"ZMAT2"
"TAF7",6.37615610969904,0.00907489788483032,0.651228859894571,0.0139350364268246,0.988881809413394,0.999852229720568,"TAF7"
"NDFIP1",7.55304225287596,0.520054482138191,0.689728847725573,0.753998450047589,0.450850152438737,0.999852229720568,"NDFIP1"
"YIPF5",2.79163687475419,0.795175775731487,0.863574336419586,0.920795978060578,0.357156955211195,0.999852229720568,"YIPF5"
"PRELID2",6.31448110234942,-0.494320291436539,0.720561025298893,-0.686021411207319,0.492699606674812,0.999852229720568,"PRELID2"
"SPINK1",52.332689889982,0.249861858848226,0.515700485474434,0.484509644427343,0.628024221413929,0.999852229720568,"SPINK1"
"CSNK1A1",8.33220222527679,0.484059421494826,0.69391983494288,0.697572539535018,0.485444559825293,0.999852229720568,"CSNK1A1"
"SLC26A2",4.37280169963175,-0.259067993640837,1.0378849076208,-0.249611485568966,0.802887815505119,0.999852229720568,"SLC26A2"
"CDX1",22.8088063440496,-0.637995661690924,0.574835880782029,-1.10987445812006,0.267053128300202,0.999852229720568,"CDX1"
"CD74",198.816321142135,0.76060558117141,0.673319598866202,1.12963529125275,0.258629933875151,0.999852229720568,"CD74"
"RPS14",243.504662823319,-0.176427633978562,0.43311114926575,-0.407349555137656,0.683751271196327,0.999852229720568,"RPS14"
"SYNPO",4.63948918117396,0.479795531349684,0.712975378442849,0.672948247382071,0.500980216064602,0.999852229720568,"SYNPO"
"TNIP1",6.52275932692459,0.0917562345742144,0.699567530847288,0.13116136831434,0.895647655509478,0.999852229720568,"TNIP1"
"SLC36A1",4.37383454762583,-0.596229759832161,0.801186123017332,-0.744183832823654,0.456765267470568,0.999852229720568,"SLC36A1"
"ATOX1",24.0671389212612,0.491392215688861,0.439269023092104,1.1186589307615,0.263285672267255,0.999852229720568,"ATOX1"
"G3BP1",3.20971933062336,0.341609066163357,0.859309473115571,0.397539043675145,0.690970000845946,0.999852229720568,"G3BP1"
"LARP1",4.82584605215138,-0.0204729560828534,0.767728072945812,-0.0266669369068369,0.978725384275053,0.999852229720568,"LARP1"
"CLINT1",4.94061742405113,0.332743690042758,0.739371864278221,0.450035639870587,0.652684742513347,0.999852229720568,"CLINT1"
"RNF145",3.12434379502678,0.100110636449787,0.878771346135234,0.113921143298614,0.909300304750802,0.999852229720568,"RNF145"
"FABP6",541.679680963723,0.297570845409105,1.39090234303081,0.213940861412808,0.830593175054206,0.999852229720568,"FABP6"
"SLU7",3.16608167900839,0.681003648695694,0.861006989529666,0.79093858351568,0.428979831707169,0.999852229720568,"SLU7"
"ATP10B",3.91087834617218,-1.5882594702545,1.0167607394941,-1.56207788967614,0.118269640883694,0.999852229720568,"ATP10B"
"CCNG1",8.18978800438814,0.0245730225453854,0.647689124216209,0.0379395324494943,0.969735893388728,0.999852229720568,"CCNG1"
"MAT2B",5.71453416162597,0.120502725233296,0.689296394352759,0.174819897827039,0.861221152900899,0.999852229720568,"MAT2B"
"RARS",3.41183705472837,-0.149088675133294,0.880198177396566,-0.169380804189195,0.865497121382339,0.999852229720568,"RARS"
"PANK3",6.75843610522031,-0.0413818303441553,0.707653194037356,-0.0584775574996851,0.953368238418443,0.999852229720568,"PANK3"
"NPM1",18.1435007666007,-0.893022930971982,0.658780342557809,-1.35557009412985,0.175235992455604,0.999852229720568,"NPM1"
"NEURL1B",5.6847605526285,1.46095707199342,0.930192365981022,1.57059671249036,0.116276354081433,0.999852229720568,"NEURL1B"
"DUSP1",60.9628566331997,-0.113763663284817,0.509762017473328,-0.223170144862291,0.823403086941981,0.999852229720568,"DUSP1"
"ERGIC1",4.9691208178316,-0.112511241708316,0.755868481251313,-0.148850288772536,0.881671767911188,0.999852229720568,"ERGIC1"
"RPL26L1",2.55706741352506,-0.274306594587427,0.952855238276269,-0.28787856073883,0.773439698580552,0.999852229720568,"RPL26L1"
"ATP6V0E1",19.2318676270318,0.216527148565422,0.563352333004188,0.384354756127036,0.700715529260489,0.999852229720568,"ATP6V0E1"
"CPEB4",5.26233409452936,0.492172815939663,0.693659495667073,0.709530856297662,0.477995110287138,0.999852229720568,"CPEB4"
"SFXN1",4.20491012388851,-0.250407641080599,0.81200816866338,-0.308380692145975,0.757792671988637,0.999852229720568,"SFXN1"
"KIAA1191",4.56682168900608,0.419430108167271,0.825843778881288,0.507880689899297,0.611537017601763,0.999852229720568,"KIAA1191"
"HIGD2A",21.1335118941967,0.506708307288096,0.519904675228684,0.974617716344283,0.329749922309365,0.999852229720568,"HIGD2A"
"CLTB",28.2679074601358,-0.0751142699094111,0.49491930437913,-0.151770741704329,0.879367759502592,0.999852229720568,"CLTB"
"CDHR2",22.9398180961132,-0.101150292001252,0.535008873764928,-0.189062830471285,0.850043573043915,0.999852229720568,"CDHR2"
"NSD1",4.01412072327025,0.0220648241716036,0.867035751106276,0.0254485748061144,0.979697166545283,0.999852229720568,"NSD1"
"PRELID1",39.0680341546237,0.308986891602006,0.444001736416758,0.695913700913949,0.486482876512876,0.999852229720568,"PRELID1"
"LMAN2",8.06578054746351,-0.165864185637095,0.624766177865092,-0.265482017934893,0.790638160625455,0.999852229720568,"LMAN2"
"TMED9",5.75658929356687,-0.421730768694536,0.775639671049387,-0.543719957134173,0.58663419692038,0.999852229720568,"TMED9"
"NHP2",3.56190391892968,-0.0382765578912126,0.805443163632328,-0.0475223574045818,0.962096911831602,0.999852229720568,"NHP2"
"HNRNPAB",7.65139680209338,0.759694862971566,0.655495587200532,1.15896258923122,0.246471434571565,0.999852229720568,"HNRNPAB"
"PHYKPL",6.43589147174836,0.303114903557231,0.695044956694414,0.436108341824139,0.662758125122181,0.999852229720568,"PHYKPL"
"HNRNPH1",10.8357859086642,0.186359212974233,0.542486558220058,0.343527798339728,0.731201431735935,0.999852229720568,"HNRNPH1"
"CANX",14.9388821859996,-0.158708824153177,0.597230547229933,-0.265741303570787,0.790438451055108,0.999852229720568,"CANX"
"MGAT4B",13.2305336738173,-0.473192361953206,0.63691121934586,-0.742948699253875,0.457512740048701,0.999852229720568,"MGAT4B"
"SQSTM1",15.096310495983,-0.102963696854566,0.516544185932868,-0.199331828057683,0.842003183513682,0.999852229720568,"SQSTM1"
"MGAT1",3.11379194394942,-0.211811585761805,0.905477843866326,-0.233922439070828,0.815045192581748,0.999852229720568,"MGAT1"
"BTNL8",4.72475117549136,-1.17652274682001,0.97399476045722,-1.20793539614907,0.227072113140552,0.999852229720568,"BTNL8"
"BTNL3",7.02232470336455,0.43540456135682,0.733592549185941,0.593523696280698,0.552830729348906,0.999852229720568,"BTNL3"
"GNB2L1",105.009344481301,-0.454184552629044,0.445856520863801,-1.01867872594777,0.308355515599254,0.999852229720568,"GNB2L1"
"GMDS",5.61963278221146,0.464763683398886,0.735179403441172,0.632177236227587,0.527271070329694,0.999852229720568,"GMDS"
"SERPINB1",12.3822800954197,-0.465716421653802,0.589734560108313,-0.789705154075194,0.429699980629403,0.999852229720568,"SERPINB1"
"SERPINB6",17.7720283852459,-0.776212864595863,0.530707065886018,-1.46260133789621,0.143576496958705,0.999852229720568,"SERPINB6"
"TUBB2A",3.65703940068761,0.137925976526111,0.954717760966697,0.144467802072159,0.88513107992585,0.999852229720568,"TUBB2A"
"PSMG4",1.87077196052356,-0.394032980650662,1.1212885427847,-0.3514108684925,0.725280129818844,0.999852229720568,"PSMG4"
"SLC22A23",3.63104841897727,-0.13882046093614,0.856508103405835,-0.162077230074218,0.871245036871056,0.999852229720568,"SLC22A23"
"PRPF4B",3.43053861477443,0.119952841932585,0.892543048421459,0.134394461023177,0.893090661365001,0.999852229720568,"PRPF4B"
"ECI2",3.27799381269912,-0.91365573636965,0.90741393099393,-1.00687867483904,0.313993081031025,0.999852229720568,"ECI2"
"RREB1",3.47155616839169,0.0058188941115061,0.835779870964215,0.00696223289607707,0.994444986741279,0.999852229720568,"RREB1"
"SSR1",4.91314744437337,-0.46272427246717,0.843581077328671,-0.548523769561614,0.58333231268426,0.999852229720568,"SSR1"
"DSP",16.3846414138078,-0.0320136582486529,0.534745117142324,-0.0598671352432983,0.952261455203622,0.999852229720568,"DSP"
"TMEM14C",9.31203656305171,-0.039729345539665,0.609226221938916,-0.0652127963455395,0.948004572806855,0.999852229720568,"TMEM14C"
"TMEM14B",5.45337549761309,-0.257396242971838,0.730140479928771,-0.352529752900357,0.724441009204885,0.999852229720568,"TMEM14B"
"NEDD9",3.86225465207186,-0.0529037470233091,0.815251484002471,-0.064892549184429,0.94825955298111,0.999852229720568,"NEDD9"
"ADTRP",4.31430770393824,-0.111539737946956,0.789736973791364,-0.14123656565233,0.887683060375056,0.999852229720568,"ADTRP"
"EDN1",4.1535597083165,0.246763623648552,0.813571410123428,0.303309114083931,0.761654301113588,0.999852229720568,"EDN1"
"NOL7",4.9082292994529,-0.868474874568378,0.805027557980105,-1.07881384427071,0.280670721971492,0.999852229720568,"NOL7"
"MCUR1",6.3661803129841,0.146921328878614,0.684167164507397,0.21474478241644,0.829966305664425,0.999852229720568,"MCUR1"
"FAM8A1",3.88590615376092,0.333346342082476,0.82484403028625,0.404132575181265,0.686115231716257,0.999852229720568,"FAM8A1"
"TPMT",3.99446156251891,0.783909373276023,0.8152281617584,0.961582793687077,0.336259218021821,0.999852229720568,"TPMT"
"DEK",10.3141596734826,-0.185046110716472,0.592581002098531,-0.312271419537854,0.754834258688857,0.999852229720568,"DEK"
"ID4",11.207580010007,0.499526534561915,0.723468122476587,0.690461015548174,0.489904317699749,0.999852229720568,"ID4"
"SOX4",5.73341392399841,1.63989889632925,0.804354154898165,2.03877718085122,0.0414722707393422,0.999852229720568,"SOX4"
"TDP2",33.9691090407694,0.777153977800818,0.521177833805756,1.49114933021205,0.135922293335635,0.999852229720568,"TDP2"
"C6orf62",7.98359236881993,0.402213179525667,0.601466171333689,0.668721199454661,0.503673341752305,0.999852229720568,"C6orf62"
"GMNN",22.979165003867,-0.0428991684191329,0.743047038648196,-0.0577341220512474,0.953960413549739,0.999852229720568,"GMNN"
"LRRC16A",5.40375426866473,-0.349868105935746,0.761505523239164,-0.459442637326563,0.645916335874107,0.999852229720568,"LRRC16A"
"SLC17A4",8.04452363433672,-0.443652974397097,0.718685535043879,-0.617311679119867,0.537029164855408,0.999852229720568,"SLC17A4"
"TRIM38",6.17748271794731,0.379660196038432,0.71739052049358,0.529223881822718,0.596650151664743,0.999852229720568,"TRIM38"
"HIST1H1C",4.91089975863385,-0.34354626948418,0.848293167019205,-0.404985307958283,0.685488310502078,0.999852229720568,"HIST1H1C"
"HIST1H4C",5.11790684022045,-0.158506373710377,0.761530193953186,-0.208141942327399,0.835118138991966,0.999852229720568,"HIST1H4C"
"HIST1H2AC",7.71370658049005,0.248835641957435,0.822001235526003,0.302719304063093,0.762103785139225,0.999852229720568,"HIST1H2AC"
"BTN3A2",4.31680475000413,-0.619892951970955,0.877836975283545,-0.706159536935349,0.480088930330952,0.999852229720568,"BTN3A2"
"HLA-F",11.9373720488293,1.44736630564496,0.58730019114811,2.4644403789747,0.0137227391716377,0.999852229720568,"HLA-F"
"HLA-A",201.512206083597,0.353367274579908,0.497685550007505,0.710021166125036,0.477691010729084,0.999852229720568,"HLA-A"
"PPP1R11",7.05554120479556,0.610967739180614,0.653323382182635,0.935168946715915,0.349701239165291,0.999852229720568,"PPP1R11"
"TRIM31",4.09733078801703,-0.343679822550403,0.981787352252506,-0.350055255613043,0.726297229778953,0.999852229720568,"TRIM31"
"TRIM15",5.59316962903414,-0.127210800217858,0.745159012685602,-0.170716314306368,0.864446834184999,0.999852229720568,"TRIM15"
"HLA-E",38.350798113414,0.665513846901924,0.465340821549665,1.43016433564897,0.152669858788353,0.999852229720568,"HLA-E"
"PPP1R10",3.83895835791804,0.365284101243027,0.789710093299877,0.46255468220832,0.643683598229631,0.999852229720568,"PPP1R10"
"MRPS18B",3.75884878839506,-0.616955262641662,0.853079023374247,-0.723209979072481,0.469550888885094,0.999852229720568,"MRPS18B"
"C6orf136",3.02076482054271,-0.299388807227006,0.858335058276694,-0.348801792889711,0.727238117319805,0.999852229720568,"C6orf136"
"TUBB",4.5207493432997,-0.819776254766309,0.895441155561596,-0.915499862469653,0.359929274634045,0.999852229720568,"TUBB"
"FLOT1",7.65735732018468,0.367184398330363,0.609771881656953,0.602166825621085,0.547063095728501,0.999852229720568,"FLOT1"
"IER3",2.92933204018169,-1.6558679059969,1.09806388785424,-1.50798867380356,0.131557425835726,0.999852229720568,"IER3"
"DDR1",5.11102298014246,-0.0275595838309867,0.742559987599029,-0.0371142861064963,0.970393881210951,0.999852229720568,"DDR1"
"HLA-C",156.167913836834,0.292117967288824,0.529212672296469,0.551985964397274,0.580957969552015,0.999852229720568,"HLA-C"
"HLA-B",239.005816726478,0.620474469376087,0.457855506028477,1.35517529265553,0.17536171458202,0.999852229720568,"HLA-B"
"BAG6",5.31838886478018,0.420898517862412,0.707253753416298,0.595116697266457,0.551765468198708,0.999852229720568,"BAG6"
"GPANK1",4.13632060488854,0.216391032126979,0.785677622658318,0.275419619811527,0.782993872318331,0.999852229720568,"GPANK1"
"CSNK2B",8.9142357584575,-0.890504660084778,0.663842366890894,-1.34143993287963,0.179777659699837,0.999852229720568,"CSNK2B"
"DDAH2",8.12967768665808,-1.53436644261084,0.840335174175302,-1.82589815321803,0.0678656044407099,0.999852229720568,"DDAH2"
"CLIC1",30.3547210863072,-0.073186830769497,0.534587078531959,-0.136903478794282,0.891107089049845,0.999852229720568,"CLIC1"
"HSPA1A",7.57867808485718,-0.192440523128141,0.680281043117885,-0.28288385377629,0.777265872089856,0.999852229720568,"HSPA1A"
"HSPA1B",6.72419367813432,0.620902051124362,0.781014721508564,0.794994043038092,0.426616967312678,0.999852229720568,"HSPA1B"
"C6orf48",5.76871097122857,0.609856452044825,0.753948355851654,0.808883589056887,0.418582109376771,0.999852229720568,"C6orf48"
"NEU1",3.17250383969769,0.0168151884446597,0.86758489189534,0.0193816058828837,0.98453668403234,0.999852229720568,"NEU1"
"SLC44A4",10.554451829567,0.0420717323874731,0.649657929654254,0.0647598227729839,0.948365231049507,0.999852229720568,"SLC44A4"
"C2",7.22689710476239,0.989001259992402,0.804834657238187,1.22882538804453,0.219137280571908,0.999852229720568,"C2"
"NELFE",4.62317897101944,-0.695811658002259,0.870723403675432,-0.799119048672806,0.424221385316717,0.999852229720568,"NELFE"
"ATF6B",6.04205170392763,-1.0768326622966,0.763051396367361,-1.41121904425187,0.158180036434582,0.999852229720568,"ATF6B"
"AGPAT1",2.94799902118185,0.195007152442756,0.84060697478079,0.231983743049014,0.816550640571183,0.999852229720568,"AGPAT1"
"RNF5",11.1772592506327,-0.0030303048093935,0.566240985678986,-0.00535161686637682,0.99573004790876,0.999852229720568,"RNF5"
"HLA-DRA",95.5433679592278,0.658570020069641,0.635345718641307,1.03655380172861,0.299943853165359,0.999852229720568,"HLA-DRA"
"HLA-DRB5",18.3383843595481,-0.0413448018144017,1.97907075468585,-0.0208910175224961,0.983332592040447,0.999852229720568,"HLA-DRB5"
"HLA-DRB1",40.8019499268825,0.961108685487576,0.676521925192747,1.42066154798124,0.155415176187915,0.999852229720568,"HLA-DRB1"
"HLA-DQB1",9.57391489679583,0.204457202776775,1.38752741989293,0.147353630526849,0.882852903391715,0.999852229720568,"HLA-DQB1"
"TAP2",2.48278415742966,0.820196394398369,0.948545796074373,0.864688239400578,0.387209926154744,0.999852229720568,"TAP2"
"PSMB8",19.7346289078285,0.40517028620634,0.600274222627894,0.674975321166678,0.499691444385155,0.999852229720568,"PSMB8"
"PSMB9",16.1390786196956,0.554075686278457,0.630035423621892,0.879435767425957,0.379165045985809,0.999852229720568,"PSMB9"
"TAP1",6.42872321663951,0.0595593219086479,0.838480882302337,0.0710324148895409,0.943371957288505,0.999852229720568,"TAP1"
"HLA-DMB",7.84755691242769,0.603660860797905,0.717824417809484,0.84095893901191,0.400370937858228,0.999852229720568,"HLA-DMB"
"HLA-DMA",9.38777416948721,1.23732001206651,0.640378073402297,1.93217110869004,0.0533383898935072,0.999852229720568,"HLA-DMA"
"BRD2",7.89582731040549,0.0390289024528507,0.657359255460414,0.0593722566901638,0.952655610020508,0.999852229720568,"BRD2"
"HLA-DPA1",18.3008479869782,1.74537115659931,0.831558946308414,2.09891453197351,0.0358244355927066,0.999852229720568,"HLA-DPA1"
"HLA-DPB1",15.9193996755506,1.74925636225397,1.4195563357632,1.23225568312054,0.217853588727255,0.999852229720568,"HLA-DPB1"
"SLC39A7",1.77782319392969,0.16550512973296,1.05649246214085,0.156655286870277,0.875516527788579,0.999852229720568,"SLC39A7"
"HSD17B8",2.01356890192721,1.19359986064639,1.026261386647,1.16305638717064,0.244806625399983,0.999852229720568,"HSD17B8"
"RPS18",288.404131200929,-0.190475161345249,0.48118204763338,-0.395848436744622,0.692216841880411,0.999852229720568,"RPS18"
"TAPBP",22.4456925321376,0.54324301780718,0.481272162145456,1.12876467939775,0.258997116227922,0.999852229720568,"TAPBP"
"CUTA",14.6934601128688,0.153183243414013,0.596999198255478,0.256588692014391,0.797496305282638,0.999852229720568,"CUTA"
"BAK1",3.73155430991375,0.659984095945049,0.832004635554756,0.793245695686529,0.427634688897141,0.999852229720568,"BAK1"
"HMGA1",10.122345364466,-0.519085781059479,0.643773684120427,-0.806317179256394,0.420059987441767,0.999852229720568,"HMGA1"
"NUDT3",2.03001277370526,0.135615018849275,1.06682002575887,0.127120803485862,0.898844786236081,0.999852229720568,"NUDT3"
