"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SMARCE1",16.8622026443431,0.192075370976145,0.420710672198178,0.45654979459534,0.647994672277373,0.95200754927628,"SMARCE1"
"KRT10",55.4157790411041,-0.179474309423065,0.243374957321108,-0.737439510615987,0.460855115538834,0.901184631123626,"KRT10"
"TMEM99",5.21534012120604,-0.405339735341441,0.507117200489775,-0.799301887117933,0.424115384912202,0.884888072602374,"TMEM99"
"KRT20",180.827730289888,0.0441156306678134,0.277619604946909,0.158906755436994,0.873742338258813,0.991405520760432,"KRT20"
"KRT15",6.13217057523613,0.183658740548544,0.569164583013602,0.322681252540541,0.746936651581575,0.973816144560327,"KRT15"
"KRT19",1021.47494536948,0.19483313567441,0.274951552718802,0.708608966735566,0.478567170352713,0.907713575821655,"KRT19"
"KRT14",4.96816171939293,-1.60905713969567,0.743850900048782,-2.16314471030438,0.0305300512041331,0.388345946330334,"KRT14"
"EIF1",447.256202605204,-0.163143862994339,0.19759881607694,-0.825631783799836,0.409012999599536,0.878138752326808,"EIF1"
"JUP",39.7056449024676,-0.0693277414164424,0.232490558010448,-0.298195943997548,0.765553617279528,0.974811706122885,"JUP"
"P3H4",6.26551612470877,-0.20060913722198,0.454712121034456,-0.441178336670683,0.659083895096084,0.953635758039558,"P3H4"
"ACLY",11.8776228078126,0.631523986018594,0.312205642762358,2.02278210102465,0.0430956178551216,0.436563801115497,"ACLY"
"CNP",8.83359079456825,-0.256120513631092,0.503948163387434,-0.508227893737132,0.611293531199449,0.940636589634447,"CNP"
"DNAJC7",25.6556392131823,-0.320902567602764,0.271444386694194,-1.18220373429305,0.237124871285612,0.78195945308971,"DNAJC7"
"NKIRAS2",6.49252837183618,0.40875596628974,0.458101150962083,0.892283211756377,0.372241150407456,0.858892314112483,"NKIRAS2"
"KAT2A",6.52847631754463,-0.465860689660881,0.504597581105253,-0.923232110309518,0.355886258553788,0.853930286297448,"KAT2A"
"RAB5C",34.3073455686409,0.166976425152351,0.262896521170374,0.635141250287371,0.525336295677404,0.922284695030167,"RAB5C"
"GHDC",6.51854121350126,-0.991419657494838,0.538089512258476,-1.84248091610936,0.06540483547877,0.525062558751246,"GHDC"
"STAT5B",4.95253654458448,-0.268359346880939,0.488691238308243,-0.549138854647669,0.582910162414002,0.935600139113022,"STAT5B"
"STAT3",53.4460676016518,0.444102305495195,0.265039821398729,1.67560596423389,0.0938153997960732,0.589977473063114,"STAT3"
"ATP6V0A1",13.3723523156241,-1.34211352665898,0.491915678630023,-2.72834061804402,0.00636538422941513,0.160721172975743,"ATP6V0A1"
"NAGLU",6.5632452065173,0.165192223649381,0.47232764484876,0.349740747658918,0.726533270350862,0.970279841355312,"NAGLU"
"COASY",18.1587336052502,-0.00794929964505978,0.334924330328313,-0.0237346138373029,0.981064295926961,0.997831882473401,"COASY"
"MLX",25.6922627180696,-0.233781869475339,0.368065905590665,-0.635163067060424,0.525322068150605,0.922284695030167,"MLX"
"FAM134C",7.80524260114583,-0.518546859156149,0.422086714421052,-1.22853158234891,0.219247481122035,0.760178482999616,"FAM134C"
"VPS25",15.3212235154979,0.10110212530566,0.368639561772635,0.274257393372273,0.783886824723407,0.981825103970614,"VPS25"
"COA3",58.649826036795,-0.0894103508521729,0.239915925754624,-0.372673679627329,0.709391328120984,0.964090820208838,"COA3"
"BECN1",18.364242086604,0.511081046220844,0.271194697207088,1.88455398090095,0.0594900803291181,0.509928314409928,"BECN1"
"PSME3",11.913225066007,0.968621643393779,0.344091930469026,2.81500830918489,0.0048775972733728,0.135310209782004,"PSME3"
"G6PC",14.5268590416662,-2.65475840513342,0.922078087077435,-2.87910367065308,0.00398807212130787,0.117243742643205,"G6PC"
"RUNDC1",6.2088001677629,0.16818463502404,0.565199251414741,0.297566981207176,0.766033678696434,0.974811706122885,"RUNDC1"
"RPL27",686.329241041309,0.17954942786455,0.241781707018864,0.742609646024799,0.457718046820532,0.898011103267812,"RPL27"
"IFI35",26.4146186090715,-0.797508484546384,0.351963697553847,-2.26588278873384,0.0234585606773719,0.338264536487796,"IFI35"
"VAT1",5.51309541525974,-0.561881962920444,0.58502887719472,-0.960434578229254,0.336836542254004,0.842464486123067,"VAT1"
"RP11-242D8.1",6.37553042754882,-0.301207377718822,0.484867595033024,-0.621215731478832,0.534457690104005,0.926160438051502,"RP11-242D8.1"
"NBR1",30.1568016877103,-0.10202755783096,0.24744728918014,-0.41232037000286,0.680104620146138,0.961169228095918,"NBR1"
"DHX8",4.06499396810322,0.178858982449046,0.55954460844055,0.31965098001306,0.749232923782021,0.973816144560327,"DHX8"
"DUSP3",12.7975739719552,0.193448401414961,0.380341703613663,0.508617381625495,0.611020443053256,0.940636589634447,"DUSP3"
"NAGS",8.93291820851018,-0.510727311844364,0.441076002260876,-1.15791226279931,0.246899842699194,0.787396833125383,"NAGS"
"TMEM101",10.0996957833922,-0.179113288774447,0.401184934334517,-0.446460655536726,0.655264526875479,0.95269640773466,"TMEM101"
"LSM12",13.5003210346325,0.0813779299312937,0.330623023807887,0.246135096685159,0.805577655387258,0.983681876544192,"LSM12"
"G6PC3",10.8608355423537,0.194294314732843,0.434638133751164,0.447025467038469,0.654856672166492,0.95246357887485,"G6PC3"
"HDAC5",6.29278096388376,-0.888669051563179,0.541770993304899,-1.64030386001683,0.100942003448281,0.602376088581942,"HDAC5"
"TMUB2",11.671531077801,-0.267315620107151,0.37212344757045,-0.718351992739029,0.472540279555394,0.906222461798956,"TMUB2"
"ATXN7L3",6.64914413474697,0.0385943983383442,0.442725430213966,0.0871745684897563,0.93053275378998,0.995511422455349,"ATXN7L3"
"UBTF",14.8837423693867,0.0693140503780642,0.300943412188234,0.230322537629465,0.81784114883866,0.986147767020716,"UBTF"
"SLC25A39",43.7329527476504,0.599039763333268,0.275983480036476,2.17056384408985,0.0299641576566525,0.384052801184656,"SLC25A39"
"GRN",55.8127825581773,-0.141343024754298,0.205608794330151,-0.687436669305788,0.491807596614334,0.91074803642359,"GRN"
"GPATCH8",13.8419693117528,0.167334017721113,0.330226569661457,0.506724876476963,0.612347873363503,0.940636589634447,"GPATCH8"
"CCDC43",5.49909657222836,0.236247230734386,0.469377500714708,0.503320313339814,0.614739086935694,0.941333031222706,"CCDC43"
"EFTUD2",8.35531683882368,0.147538142623017,0.402072203720357,0.366944397692387,0.713660493345163,0.965018505288612,"EFTUD2"
"DCAKD",3.16905106141821,0.938029635945249,0.583689347072051,1.60706999476805,0.108039014531876,0.612394905677354,"DCAKD"
"NMT1",34.8882982959267,0.0159547993949699,0.284453790056157,0.0560892487733074,0.955270708692405,0.997038832675087,"NMT1"
"ACBD4",5.9664973350559,-1.01715520497556,0.513731987993782,-1.97993356214343,0.0477109945491035,0.456895264429228,"ACBD4"
"HEXIM1",22.7358795717731,-0.260545374990913,0.354831711589072,-0.734278719971479,0.462778884645226,0.901270065428203,"HEXIM1"
"CTD-2020K17.4",5.21702201896761,0.218704800594418,0.609524674429119,0.358812054326197,0.719735694314732,0.966538958391434,"CTD-2020K17.4"
"MAP3K14",5.26709206207658,0.706036828973321,0.45077191179751,1.56628399085007,0.117282147183265,0.626100503820249,"MAP3K14"
"ARHGAP27",23.2890684120849,-0.239600237001067,0.279913047481181,-0.855980952503385,0.392008315303319,0.872345549088279,"ARHGAP27"
"PLEKHM1",4.51558633203496,0.547409849108465,0.50368006101003,1.08682056623553,0.277116116805809,0.809868720925702,"PLEKHM1"
"KANSL1",14.5712432184504,-0.0619013609575596,0.318783707365332,-0.194179813859243,0.846035088245095,0.98851959031883,"KANSL1"
"KANSL1-AS1",9.29526278494346,-0.0720809673520622,0.570009694053548,-0.126455686813794,0.899371224186487,0.992241189027198,"KANSL1-AS1"
"NSF",10.0104489391122,0.788387964890043,0.371227672911683,2.12373166770249,0.0336925877625755,0.409513013395758,"NSF"
"GOSR2",11.0750791831008,-0.354818175811788,0.454564428470483,-0.780567403845654,0.435056969472598,0.888258696263874,"GOSR2"
"CDC27",8.3943719967305,0.363833400459084,0.403153742389459,0.902468121225102,0.36680824844112,0.855579958134619,"CDC27"
"MYL4",7.82421560831244,1.52262764989537,0.421584418413127,3.61167914038817,0.000304220824277597,0.0233006746813546,"MYL4"
"NPEPPS",28.7949239404931,-0.0689913401475159,0.292174213563184,-0.236130832033869,0.813331149798989,0.985870574681151,"NPEPPS"
"KPNB1",42.870951236311,0.243644031066221,0.274157740477386,0.888700171813378,0.37416423873214,0.859900997756598,"KPNB1"
"OSBPL7",9.01077385822355,-0.134416347327923,0.445981518871737,-0.301394433715494,0.763113738354886,0.974811706122885,"OSBPL7"
"MRPL10",10.8554247586761,-0.775375778809449,0.3872845957365,-2.00208267342757,0.0452758406809435,0.447331690300086,"MRPL10"
"SCRN2",17.4586570192509,-0.676686771111135,0.33502244257518,-2.01982519711133,0.0434015225428064,0.43860577108163,"SCRN2"
"PNPO",8.17989309837236,-0.358063722109047,0.441240899624936,-0.811492593758667,0.417082844379098,0.882643822520388,"PNPO"
"PRR15L",40.7785035772736,-0.193410098728624,0.263489753000905,-0.73403271484322,0.462928799683151,0.901270065428203,"PRR15L"
"CDK5RAP3",24.955657629082,-0.0781603312055232,0.278004059139183,-0.281148165417225,0.77859675970632,0.981816369974667,"CDK5RAP3"
"NFE2L1",31.8566191988273,-0.293229111886809,0.269996799995179,-1.08604661941195,0.277458367278017,0.810119502304192,"NFE2L1"
"CBX1",6.86912603617681,0.0730080350295619,0.441314748763963,0.165433027638535,0.868603159510482,0.991253427256488,"CBX1"
"HOXB3",7.24399845132954,0.496184976846251,0.501894542773275,0.988623972885867,0.322847152629503,0.83259186557146,"HOXB3"
"HOXB5",9.30563479222129,-0.363713659416,0.440604658847927,-0.825487547878003,0.409094849294018,0.878138752326808,"HOXB5"
"HOXB6",17.3804852922219,0.511336693287202,0.468579070731401,1.09124953551396,0.27516309656301,0.807811213652859,"HOXB6"
"HOXB7",36.6261265528461,0.138940689506141,0.251859590525979,0.551659316272134,0.581181788633301,0.935600139113022,"HOXB7"
"HOXB8",4.79085134597712,0.871404007951702,1.23438058910663,0.705944354311642,0.480222743029696,0.907713575821655,"HOXB8"
"HOXB9",20.1101443308081,0.299079452560682,0.415059724538628,0.720569679202512,0.471174314580513,0.906222461798956,"HOXB9"
"RP11-357H14.17",69.6478057297777,0.42726054950125,0.234010945708995,1.8258143789247,0.0678782266675417,0.52999321868539,"RP11-357H14.17"
"CTD-2377D24.6",6.62018864205714,2.06118772227976,0.572332186809721,3.60138354924467,0.000316528197663055,0.0236526183796133,"CTD-2377D24.6"
"CALCOCO2",30.7636039286793,-0.408621600021402,0.287173491983994,-1.4229084906074,0.154762684578472,0.691267276834617,"CALCOCO2"
"ATP5G1",143.000333462779,0.032078215746025,0.261360456619254,0.12273553605225,0.902316522895679,0.992371134664077,"ATP5G1"
"UBE2Z",17.5090983086126,0.165735645946067,0.328516693191755,0.504496877573669,0.613912255810787,0.941070965698651,"UBE2Z"
"SNF8",44.2911211426721,-0.0457858192188951,0.229569103965394,-0.199442426824984,0.841916675247079,0.98851959031883,"SNF8"
"B4GALNT2",3.44448197282526,-1.1830767259002,0.732226166922923,-1.61572582262652,0.106153605375408,0.606401904961913,"B4GALNT2"
"ZNF652",13.0889012032673,0.623216754524414,0.336992359756538,1.84934980417556,0.06440731852964,0.523972247671955,"ZNF652"
"PHB",49.741552270433,-0.0261428953519282,0.267990675534036,-0.0975515110734068,0.922288429333435,0.994571546650776,"PHB"
"SPOP",13.2738168771017,0.272299388426328,0.316302599000892,0.860882551349379,0.389302732631405,0.871696270973669,"SPOP"
"SLC35B1",23.9992242116167,-0.318937106211601,0.300857005040773,-1.06009533056536,0.289101231901743,0.818204930230647,"SLC35B1"
"KAT7",3.95207153649436,0.220586108864238,0.54449090688134,0.405123586227878,0.685386669990128,0.961169228095918,"KAT7"
"ITGA3",26.6195412666183,-0.285828910814029,0.312508976507527,-0.914626242126982,0.360387877370823,0.85487973799602,"ITGA3"
"PDK2",19.0580978009797,-1.05573745958527,0.387373825857136,-2.72537117666444,0.00642292355261465,0.16110229368152,"PDK2"
"PPP1R9B",6.04017574503478,-0.719838806385357,0.51919366410666,-1.38645529818615,0.165607921040093,0.700066063401256,"PPP1R9B"
"TMEM92",26.2112479279353,-1.69034312258719,0.361814803809047,-4.67184621743476,2.98504421703665e-06,0.00109122833812366,"TMEM92"
"MRPL27",33.3756773856456,-0.243177232604054,0.256113925852473,-0.949488520761377,0.342372207622807,0.844926774785018,"MRPL27"
"LRRC59",25.2265959954512,0.610328387663899,0.291609919427246,2.09296168272551,0.0363525751866915,0.419234460228716,"LRRC59"
"ACSF2",11.7225888247716,-1.97486898614761,0.489717021750102,-4.03267376553508,5.51458105103789e-05,0.00909148970139737,"ACSF2"
"RSAD1",4.50984540044324,-0.572890566716002,0.544047422780049,-1.0530158635594,0.292333721612584,0.818490215536988,"RSAD1"
"SPATA20",7.22571773850619,-0.532628469515507,0.475359593620342,-1.12047485033173,0.262511463982116,0.800828577644043,"SPATA20"
"ABCC3",46.0776278216373,0.661578710079372,0.36519116911552,1.81159558617393,0.0700487074523618,0.535914042092319,"ABCC3"
"ANKRD40",5.41998074537557,-0.23076403783685,0.496141906665103,-0.465117005309968,0.641847668723242,0.951032265687505,"ANKRD40"
"LUC7L3",56.7689816197535,-0.484664168073045,0.313992974345119,-1.54355099531729,0.122697144507954,0.633457056805758,"LUC7L3"
"TOB1",52.8241441361729,-0.0766740629095529,0.236265010684616,-0.324525678547904,0.745540084639355,0.973816144560327,"TOB1"
"SPAG9",18.4852250640428,0.0918967593280418,0.3345981085653,0.274648173362603,0.783586551983892,0.981825103970614,"SPAG9"
"NME1",17.6051550030707,-0.0222667696282597,0.386478734286725,-0.0576144756563505,0.954055718920734,0.997038832675087,"NME1"
"NME2",15.8140537484074,1.78120547273047,0.437953838256667,4.06710780255013,4.76002263567861e-05,0.00851537666399698,"NME2"
"MBTD1",5.10795174352902,0.14289619139363,0.499920790731108,0.285837664772157,0.775002458770673,0.979735479378112,"MBTD1"
"UTP18",5.35399693798188,0.451578355583085,0.504922565032925,0.894351702332097,0.371133745094997,0.857749458152483,"UTP18"
"TOM1L1",17.2852984035412,-0.47356073746003,0.316952231017276,-1.49410760082082,0.135147497660303,0.659118422463938,"TOM1L1"
"COX11",15.1000992711795,-0.15163028594859,0.327123505959492,-0.463526109210159,0.642987304540279,0.951955476344754,"COX11"
"TRIM25",14.8785378697581,0.248368243480168,0.37043604044638,0.670475375940423,0.502554798522401,0.912530898458499,"TRIM25"
"RP11-670E13.6",6.70333368189061,1.2354943885815,0.498534048044491,2.47825478205099,0.0132026829855443,0.248897216462907,"RP11-670E13.6"
"COIL",10.1765608925324,-0.120478080646981,0.377190320256083,-0.319409258872778,0.749416190697626,0.973816144560327,"COIL"
"SCPEP1",9.4609111606877,-0.501076718408158,0.434016022377956,-1.15451202852554,0.248290310002435,0.788475521300825,"SCPEP1"
"AKAP1",40.15057984168,-0.0289553944925647,0.238542006119595,-0.121384887146659,0.903386186673355,0.992597773404631,"AKAP1"
"MSI2",12.8051990725271,0.610602670131271,0.391857937842278,1.55822457876823,0.119180020461982,0.629736208680271,"MSI2"
"MRPS23",9.58743250520584,-0.0495402807291552,0.398681567776699,-0.124260273695178,0.901109200461193,0.992241189027198,"MRPS23"
"VEZF1",11.3977383909841,-0.0529448556143853,0.379102106315621,-0.139658563569959,0.888929766942847,0.991405520760432,"VEZF1"
"SRSF1",33.8542872023188,-0.0129561754926027,0.241091648148651,-0.0537396280298114,0.957142609800209,0.997038832675087,"SRSF1"
"DYNLL2",23.8656432954597,0.504894867722351,0.241720811071629,2.08875216612084,0.0367300383173981,0.419234460228716,"DYNLL2"
"SUPT4H1",23.5203739655968,-1.03012850980303,0.295671583415483,-3.48402946912715,0.000493925100790363,0.032444705058167,"SUPT4H1"
"RNF43",25.3202526308269,0.291903187177377,0.335525210165902,0.869988836406793,0.384306505016364,0.8686153478972,"RNF43"
"MTMR4",14.7638777144918,-0.429462813179424,0.324077178773858,-1.32518684223397,0.185109188343297,0.720843956647745,"MTMR4"
"TRIM37",4.01657261122588,0.0840919243487457,0.569291418167706,0.147713318109379,0.882569020611446,0.991405520760432,"TRIM37"
"SKA2",7.93802742946082,0.41963476156999,0.400235464343251,1.04846971084527,0.294422250324492,0.819911439823515,"SKA2"
"YPEL2",5.6953412706767,-0.256144667809197,0.494031742921793,-0.518478157485006,0.604124695936482,0.940606517588073,"YPEL2"
"DHX40",7.29559775201809,0.193588701926479,0.442560412296664,0.437428871963155,0.66180034930816,0.954205174954649,"DHX40"
"CLTC",45.4994657972353,0.393087956934584,0.260365671047497,1.50975339933687,0.131106359974506,0.653821040726955,"CLTC"
"VMP1",75.7895153270722,0.0986585615883608,0.282651197710419,0.349047031774612,0.727054001079615,0.970279841355312,"VMP1"
"RPS6KB1",4.63135112392711,0.240062685127252,0.554236896479094,0.433140930624253,0.664912388802266,0.95546935119264,"RPS6KB1"
"RNFT1",5.81948695401504,0.320014327970882,0.453749283959056,0.705266849522473,0.480644186488925,0.907714270107688,"RNFT1"
"USP32",2.88098386382918,0.927950407322303,0.704944353822821,1.31634561265744,0.188058067990092,0.722995992528897,"USP32"
"APPBP2",8.34574221283831,-0.0617387886167396,0.398601703416923,-0.154888421417916,0.876909281856821,0.991405520760432,"APPBP2"
"PPM1D",3.05573759556816,-0.420318718105327,0.653381974180445,-0.643297083046322,0.520031348664038,0.920406952678078,"PPM1D"
"NACA2",16.0276321797159,1.81432849037554,0.482686335439553,3.75881469427416,0.000170720215979264,0.0172168958161036,"NACA2"
"MED13",14.3624104956343,0.0877899257822735,0.313023594519729,0.280457854676959,0.779126255546174,0.981825103970614,"MED13"
"TLK2",6.30562032643226,-0.13879268686853,0.460296386885157,-0.301528951395307,0.763011176640449,0.974811706122885,"TLK2"
"CYB561",13.1574016299542,0.354302575918809,0.367452673641549,0.964212812517,0.334939242037698,0.841401000015826,"CYB561"
"ACE",154.835501987608,-1.81175090522421,0.454362212262074,-3.98745946808446,6.67846094581711e-05,0.0100272320772197,"ACE"
"DCAF7",27.0258867804225,0.0248021495132845,0.257923622836549,0.0961608294754842,0.923392840148622,0.994571546650776,"DCAF7"
"TACO1",13.2361223634789,0.00183061092919402,0.338183586835916,0.00541306852387905,0.995681017290215,0.998863699940268,"TACO1"
"LIMD2",6.42540175036737,0.190457692517528,1.06018984536527,0.179644894119797,0.857431357577864,0.990568951193524,"LIMD2"
"CCDC47",32.5264912737489,0.0488494839616455,0.243953541939666,0.200240929372228,0.841292158321764,0.98851959031883,"CCDC47"
